DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-11-01,2007,11,305,1,3,0,0,7,4,167675.0
2007-11-01,2007,11,305,1,3,0,0,8,4,178882.0
2007-11-01,2007,11,305,1,3,0,0,9,4,173995.0
2007-11-01,2007,11,305,1,3,0,0,10,4,169229.0
2007-11-01,2007,11,305,1,3,0,0,11,4,167460.0
2007-11-01,2007,11,305,1,3,0,0,12,4,165251.0
2007-11-01,2007,11,305,1,3,0,0,13,4,164741.0
2007-11-01,2007,11,305,1,3,0,0,14,4,163089.0
2007-11-01,2007,11,305,1,3,0,0,15,4,162488.0
2007-11-01,2007,11,305,1,3,0,0,16,4,160808.0
2007-11-01,2007,11,305,1,3,0,0,17,4,160812.0
2007-11-01,2007,11,305,1,3,0,0,18,4,165155.0
2007-11-01,2007,11,305,1,3,0,0,19,4,176193.0
2007-11-01,2007,11,305,1,3,0,0,20,4,182448.0
2007-11-01,2007,11,305,1,3,0,0,21,4,177776.0
2007-11-01,2007,11,305,1,3,0,0,22,4,169847.0
2007-11-01,2007,11,305,1,3,0,0,23,4,157854.0
2007-11-01,2007,11,305,1,3,0,0,24,4,150148.0
2007-11-02,2007,11,306,2,4,0,0,1,4,142126.0
2007-11-02,2007,11,306,2,4,0,0,2,4,141661.0
2007-11-02,2007,11,306,2,4,0,0,3,4,141468.0
2007-11-02,2007,11,306,2,4,0,0,4,4,144172.0
2007-11-02,2007,11,306,2,4,0,0,5,4,151818.0
2007-11-02,2007,11,306,2,4,0,0,6,4,164103.0
2007-11-02,2007,11,306,2,4,0,0,7,4,187734.0
2007-11-02,2007,11,306,2,4,0,0,8,4,199802.0
2007-11-02,2007,11,306,2,4,0,0,9,4,195423.0
2007-11-02,2007,11,306,2,4,0,0,10,4,188070.0
2007-11-02,2007,11,306,2,4,0,0,11,4,181942.0
2007-11-02,2007,11,306,2,4,0,0,12,4,175808.0
2007-11-02,2007,11,306,2,4,0,0,13,4,170411.0
2007-11-02,2007,11,306,2,4,0,0,14,4,168340.0
2007-11-02,2007,11,306,2,4,0,0,15,4,163275.0
2007-11-02,2007,11,306,2,4,0,0,16,4,161129.0
2007-11-02,2007,11,306,2,4,0,0,17,4,161857.0
2007-11-02,2007,11,306,2,4,0,0,18,4,164850.0
2007-11-02,2007,11,306,2,4,0,0,19,4,177499.0
2007-11-02,2007,11,306,2,4,0,0,20,4,180437.0
2007-11-02,2007,11,306,2,4,0,0,21,4,178665.0
2007-11-02,2007,11,306,2,4,0,0,22,4,175243.0
2007-11-02,2007,11,306,2,4,0,0,23,4,168090.0
2007-11-02,2007,11,306,2,4,0,0,24,4,157293.0
2007-11-03,2007,11,307,3,5,1,0,1,4,150073.0
2007-11-03,2007,11,307,3,5,1,0,2,4,148132.0
2007-11-03,2007,11,307,3,5,1,0,3,4,144720.0
2007-11-03,2007,11,307,3,5,1,0,4,4,143575.0
2007-11-03,2007,11,307,3,5,1,0,5,4,145741.0
2007-11-03,2007,11,307,3,5,1,0,6,4,150572.0
2007-11-03,2007,11,307,3,5,1,0,7,4,159338.0
2007-11-03,2007,11,307,3,5,1,0,8,4,170742.0
2007-11-03,2007,11,307,3,5,1,0,9,4,180890.0
2007-11-03,2007,11,307,3,5,1,0,10,4,181260.0
2007-11-03,2007,11,307,3,5,1,0,11,4,176537.0
2007-11-03,2007,11,307,3,5,1,0,12,4,166364.0
2007-11-03,2007,11,307,3,5,1,0,13,4,157806.0
2007-11-03,2007,11,307,3,5,1,0,14,4,153319.0
2007-11-03,2007,11,307,3,5,1,0,15,4,148665.0
2007-11-03,2007,11,307,3,5,1,0,16,4,145806.0
2007-11-03,2007,11,307,3,5,1,0,17,4,147403.0
2007-11-03,2007,11,307,3,5,1,0,18,4,149878.0
2007-11-03,2007,11,307,3,5,1,0,19,4,159533.0
2007-11-03,2007,11,307,3,5,1,0,20,4,162040.0
2007-11-03,2007,11,307,3,5,1,0,21,4,158753.0
2007-11-03,2007,11,307,3,5,1,0,22,4,154468.0
2007-11-03,2007,11,307,3,5,1,0,23,4,148105.0
2007-11-03,2007,11,307,3,5,1,0,24,4,138890.0
2007-11-04,2007,11,308,4,6,1,0,1,4,129986.0
2007-11-04,2007,11,308,4,6,1,0,2,4,126948.0
2007-11-04,2007,11,308,4,6,1,0,3,4,125707.0
2007-11-04,2007,11,308,4,6,1,0,4,4,126506.0
2007-11-04,2007,11,308,4,6,1,0,5,4,131985.0
2007-11-04,2007,11,308,4,6,1,0,6,4,137252.0
2007-11-04,2007,11,308,4,6,1,0,7,4,147776.0
2007-11-04,2007,11,308,4,6,1,0,8,4,159788.0
2007-11-04,2007,11,308,4,6,1,0,9,4,169441.0
2007-11-04,2007,11,308,4,6,1,0,10,4,169811.0
2007-11-04,2007,11,308,4,6,1,0,11,4,165189.0
2007-11-04,2007,11,308,4,6,1,0,12,4,161255.0
2007-11-04,2007,11,308,4,6,1,0,13,4,157948.0
2007-11-04,2007,11,308,4,6,1,0,14,4,154354.0
2007-11-04,2007,11,308,4,6,1,0,15,4,152364.0
2007-11-04,2007,11,308,4,6,1,0,16,4,151231.0
2007-11-04,2007,11,308,4,6,1,0,17,4,156186.0
2007-11-04,2007,11,308,4,6,1,0,18,4,170689.0
2007-11-04,2007,11,308,4,6,1,0,19,4,176645.0
2007-11-04,2007,11,308,4,6,1,0,20,4,175740.0
2007-11-04,2007,11,308,4,6,1,0,21,4,173408.0
2007-11-04,2007,11,308,4,6,1,0,22,4,165114.0
2007-11-04,2007,11,308,4,6,1,0,23,4,157204.0
2007-11-04,2007,11,308,4,6,1,0,24,4,150657.0
2007-11-05,2007,11,309,5,0,0,0,1,4,146481.0
2007-11-05,2007,11,309,5,0,0,0,2,4,146478.0
2007-11-05,2007,11,309,5,0,0,0,3,4,145727.0
2007-11-05,2007,11,309,5,0,0,0,4,4,148560.0
2007-11-05,2007,11,309,5,0,0,0,5,4,156736.0
2007-11-05,2007,11,309,5,0,0,0,6,4,170619.0
2007-11-05,2007,11,309,5,0,0,0,7,4,191924.0
2007-11-05,2007,11,309,5,0,0,0,8,4,201188.0
2007-11-05,2007,11,309,5,0,0,0,9,4,195315.0
2007-11-05,2007,11,309,5,0,0,0,10,4,188980.0
2007-11-05,2007,11,309,5,0,0,0,11,4,185437.0
2007-11-05,2007,11,309,5,0,0,0,12,4,179242.0
2007-11-05,2007,11,309,5,0,0,0,13,4,174621.0
2007-11-05,2007,11,309,5,0,0,0,14,4,172000.0
2007-11-05,2007,11,309,5,0,0,0,15,4,168669.0
2007-11-05,2007,11,309,5,0,0,0,16,4,167363.0
2007-11-05,2007,11,309,5,0,0,0,17,4,171419.0
2007-11-05,2007,11,309,5,0,0,0,18,4,189369.0
2007-11-05,2007,11,309,5,0,0,0,19,4,193075.0
2007-11-05,2007,11,309,5,0,0,0,20,4,188955.0
2007-11-05,2007,11,309,5,0,0,0,21,4,183767.0
2007-11-05,2007,11,309,5,0,0,0,22,4,172446.0
2007-11-05,2007,11,309,5,0,0,0,23,4,161026.0
2007-11-05,2007,11,309,5,0,0,0,24,4,149771.0
2007-11-06,2007,11,310,6,1,0,0,1,4,143411.0
2007-11-06,2007,11,310,6,1,0,0,2,4,138524.0
2007-11-06,2007,11,310,6,1,0,0,3,4,136689.0
2007-11-06,2007,11,310,6,1,0,0,4,4,137225.0
2007-11-06,2007,11,310,6,1,0,0,5,4,145410.0
2007-11-06,2007,11,310,6,1,0,0,6,4,158491.0
2007-11-06,2007,11,310,6,1,0,0,7,4,178197.0
2007-11-06,2007,11,310,6,1,0,0,8,4,185706.0
2007-11-06,2007,11,310,6,1,0,0,9,4,185362.0
2007-11-06,2007,11,310,6,1,0,0,10,4,182213.0
2007-11-06,2007,11,310,6,1,0,0,11,4,181839.0
2007-11-06,2007,11,310,6,1,0,0,12,4,180905.0
2007-11-06,2007,11,310,6,1,0,0,13,4,178257.0
2007-11-06,2007,11,310,6,1,0,0,14,4,177293.0
2007-11-06,2007,11,310,6,1,0,0,15,4,175479.0
2007-11-06,2007,11,310,6,1,0,0,16,4,177619.0
2007-11-06,2007,11,310,6,1,0,0,17,4,183631.0
2007-11-06,2007,11,310,6,1,0,0,18,4,201439.0
2007-11-06,2007,11,310,6,1,0,0,19,4,209109.0
2007-11-06,2007,11,310,6,1,0,0,20,4,209087.0
2007-11-06,2007,11,310,6,1,0,0,21,4,203423.0
2007-11-06,2007,11,310,6,1,0,0,22,4,193124.0
2007-11-06,2007,11,310,6,1,0,0,23,4,179803.0
2007-11-06,2007,11,310,6,1,0,0,24,4,169550.0
2007-11-07,2007,11,311,7,2,0,0,1,4,160127.0
2007-11-07,2007,11,311,7,2,0,0,2,4,157359.0
2007-11-07,2007,11,311,7,2,0,0,3,4,155262.0
2007-11-07,2007,11,311,7,2,0,0,4,4,157038.0
2007-11-07,2007,11,311,7,2,0,0,5,4,161173.0
2007-11-07,2007,11,311,7,2,0,0,6,4,174365.0
2007-11-07,2007,11,311,7,2,0,0,7,4,194130.0
2007-11-07,2007,11,311,7,2,0,0,8,4,201036.0
2007-11-07,2007,11,311,7,2,0,0,9,4,197797.0
2007-11-07,2007,11,311,7,2,0,0,10,4,193984.0
2007-11-07,2007,11,311,7,2,0,0,11,4,192210.0
2007-11-07,2007,11,311,7,2,0,0,12,4,186385.0
2007-11-07,2007,11,311,7,2,0,0,13,4,184730.0
2007-11-07,2007,11,311,7,2,0,0,14,4,181084.0
2007-11-07,2007,11,311,7,2,0,0,15,4,180500.0
2007-11-07,2007,11,311,7,2,0,0,16,4,181732.0
2007-11-07,2007,11,311,7,2,0,0,17,4,188156.0
2007-11-07,2007,11,311,7,2,0,0,18,4,206177.0
2007-11-07,2007,11,311,7,2,0,0,19,4,212120.0
2007-11-07,2007,11,311,7,2,0,0,20,4,213387.0
2007-11-07,2007,11,311,7,2,0,0,21,4,208517.0
2007-11-07,2007,11,311,7,2,0,0,22,4,201386.0
2007-11-07,2007,11,311,7,2,0,0,23,4,190645.0
2007-11-07,2007,11,311,7,2,0,0,24,4,181930.0
2007-11-08,2007,11,312,8,3,0,0,1,4,178088.0
2007-11-08,2007,11,312,8,3,0,0,2,4,178587.0
2007-11-08,2007,11,312,8,3,0,0,3,4,180169.0
2007-11-08,2007,11,312,8,3,0,0,4,4,182519.0
2007-11-08,2007,11,312,8,3,0,0,5,4,189830.0
2007-11-08,2007,11,312,8,3,0,0,6,4,204232.0
2007-11-08,2007,11,312,8,3,0,0,7,4,226516.0
2007-11-08,2007,11,312,8,3,0,0,8,4,230627.0
2007-11-08,2007,11,312,8,3,0,0,9,4,223094.0
2007-11-08,2007,11,312,8,3,0,0,10,4,216686.0
2007-11-08,2007,11,312,8,3,0,0,11,4,208310.0
2007-11-08,2007,11,312,8,3,0,0,12,4,197968.0
2007-11-08,2007,11,312,8,3,0,0,13,4,190585.0
2007-11-08,2007,11,312,8,3,0,0,14,4,185113.0
2007-11-08,2007,11,312,8,3,0,0,15,4,183426.0
2007-11-08,2007,11,312,8,3,0,0,16,4,184409.0
2007-11-08,2007,11,312,8,3,0,0,17,4,190215.0
2007-11-08,2007,11,312,8,3,0,0,18,4,208376.0
2007-11-08,2007,11,312,8,3,0,0,19,4,213159.0
2007-11-08,2007,11,312,8,3,0,0,20,4,211119.0
2007-11-08,2007,11,312,8,3,0,0,21,4,208556.0
2007-11-08,2007,11,312,8,3,0,0,22,4,198476.0
2007-11-08,2007,11,312,8,3,0,0,23,4,184807.0
2007-11-08,2007,11,312,8,3,0,0,24,4,175160.0
2007-11-09,2007,11,313,9,4,0,0,1,4,166351.0
2007-11-09,2007,11,313,9,4,0,0,2,4,164911.0
2007-11-09,2007,11,313,9,4,0,0,3,4,162802.0
2007-11-09,2007,11,313,9,4,0,0,4,4,163771.0
2007-11-09,2007,11,313,9,4,0,0,5,4,166209.0
2007-11-09,2007,11,313,9,4,0,0,6,4,179143.0
2007-11-09,2007,11,313,9,4,0,0,7,4,195971.0
2007-11-09,2007,11,313,9,4,0,0,8,4,204554.0
2007-11-09,2007,11,313,9,4,0,0,9,4,202865.0
2007-11-09,2007,11,313,9,4,0,0,10,4,201696.0
2007-11-09,2007,11,313,9,4,0,0,11,4,198310.0
2007-11-09,2007,11,313,9,4,0,0,12,4,193754.0
2007-11-09,2007,11,313,9,4,0,0,13,4,192677.0
2007-11-09,2007,11,313,9,4,0,0,14,4,191847.0
2007-11-09,2007,11,313,9,4,0,0,15,4,190058.0
2007-11-09,2007,11,313,9,4,0,0,16,4,195086.0
2007-11-09,2007,11,313,9,4,0,0,17,4,198955.0
2007-11-09,2007,11,313,9,4,0,0,18,4,206598.0
2007-11-09,2007,11,313,9,4,0,0,19,4,206698.0
2007-11-09,2007,11,313,9,4,0,0,20,4,202324.0
2007-11-09,2007,11,313,9,4,0,0,21,4,198383.0
2007-11-09,2007,11,313,9,4,0,0,22,4,188175.0
2007-11-09,2007,11,313,9,4,0,0,23,4,178885.0
2007-11-09,2007,11,313,9,4,0,0,24,4,166834.0
2007-11-10,2007,11,314,10,5,1,0,1,4,157294.0
2007-11-10,2007,11,314,10,5,1,0,2,4,153570.0
2007-11-10,2007,11,314,10,5,1,0,3,4,150577.0
2007-11-10,2007,11,314,10,5,1,0,4,4,150580.0
2007-11-10,2007,11,314,10,5,1,0,5,4,153535.0
2007-11-10,2007,11,314,10,5,1,0,6,4,156340.0
2007-11-10,2007,11,314,10,5,1,0,7,4,164633.0
2007-11-10,2007,11,314,10,5,1,0,8,4,175011.0
2007-11-10,2007,11,314,10,5,1,0,9,4,183957.0
2007-11-10,2007,11,314,10,5,1,0,10,4,189095.0
2007-11-10,2007,11,314,10,5,1,0,11,4,188353.0
2007-11-10,2007,11,314,10,5,1,0,12,4,186773.0
2007-11-10,2007,11,314,10,5,1,0,13,4,185094.0
2007-11-10,2007,11,314,10,5,1,0,14,4,178254.0
2007-11-10,2007,11,314,10,5,1,0,15,4,175436.0
2007-11-10,2007,11,314,10,5,1,0,16,4,178268.0
2007-11-10,2007,11,314,10,5,1,0,17,4,182828.0
2007-11-10,2007,11,314,10,5,1,0,18,4,192115.0
2007-11-10,2007,11,314,10,5,1,0,19,4,190594.0
2007-11-10,2007,11,314,10,5,1,0,20,4,187071.0
2007-11-10,2007,11,314,10,5,1,0,21,4,183256.0
2007-11-10,2007,11,314,10,5,1,0,22,4,177738.0
2007-11-10,2007,11,314,10,5,1,0,23,4,168906.0
2007-11-10,2007,11,314,10,5,1,0,24,4,158637.0
2007-11-11,2007,11,315,11,6,1,1,1,4,152149.0
2007-11-11,2007,11,315,11,6,1,1,2,4,149689.0
2007-11-11,2007,11,315,11,6,1,1,3,4,149567.0
2007-11-11,2007,11,315,11,6,1,1,4,4,152333.0
2007-11-11,2007,11,315,11,6,1,1,5,4,154664.0
2007-11-11,2007,11,315,11,6,1,1,6,4,161397.0
2007-11-11,2007,11,315,11,6,1,1,7,4,170397.0
2007-11-11,2007,11,315,11,6,1,1,8,4,182034.0
2007-11-11,2007,11,315,11,6,1,1,9,4,188417.0
2007-11-11,2007,11,315,11,6,1,1,10,4,184883.0
2007-11-11,2007,11,315,11,6,1,1,11,4,175317.0
2007-11-11,2007,11,315,11,6,1,1,12,4,166713.0
2007-11-11,2007,11,315,11,6,1,1,13,4,162905.0
2007-11-11,2007,11,315,11,6,1,1,14,4,157790.0
2007-11-11,2007,11,315,11,6,1,1,15,4,154882.0
2007-11-11,2007,11,315,11,6,1,1,16,4,154779.0
2007-11-11,2007,11,315,11,6,1,1,17,4,166007.0
2007-11-11,2007,11,315,11,6,1,1,18,4,178916.0
2007-11-11,2007,11,315,11,6,1,1,19,4,181241.0
2007-11-11,2007,11,315,11,6,1,1,20,4,182126.0
2007-11-11,2007,11,315,11,6,1,1,21,4,178355.0
2007-11-11,2007,11,315,11,6,1,1,22,4,169115.0
2007-11-11,2007,11,315,11,6,1,1,23,4,156850.0
2007-11-11,2007,11,315,11,6,1,1,24,4,147325.0
2007-11-12,2007,11,316,12,0,0,1,1,4,141082.0
2007-11-12,2007,11,316,12,0,0,1,2,4,139139.0
2007-11-12,2007,11,316,12,0,0,1,3,4,138587.0
2007-11-12,2007,11,316,12,0,0,1,4,4,140443.0
2007-11-12,2007,11,316,12,0,0,1,5,4,145194.0
2007-11-12,2007,11,316,12,0,0,1,6,4,157820.0
2007-11-12,2007,11,316,12,0,0,1,7,4,176725.0
2007-11-12,2007,11,316,12,0,0,1,8,4,187079.0
2007-11-12,2007,11,316,12,0,0,1,9,4,188255.0
2007-11-12,2007,11,316,12,0,0,1,10,4,188862.0
2007-11-12,2007,11,316,12,0,0,1,11,4,184488.0
2007-11-12,2007,11,316,12,0,0,1,12,4,178281.0
2007-11-12,2007,11,316,12,0,0,1,13,4,173831.0
2007-11-12,2007,11,316,12,0,0,1,14,4,169577.0
2007-11-12,2007,11,316,12,0,0,1,15,4,167219.0
2007-11-12,2007,11,316,12,0,0,1,16,4,164892.0
2007-11-12,2007,11,316,12,0,0,1,17,4,169227.0
2007-11-12,2007,11,316,12,0,0,1,18,4,183795.0
2007-11-12,2007,11,316,12,0,0,1,19,4,186830.0
2007-11-12,2007,11,316,12,0,0,1,20,4,184762.0
2007-11-12,2007,11,316,12,0,0,1,21,4,177574.0
2007-11-12,2007,11,316,12,0,0,1,22,4,168211.0
2007-11-12,2007,11,316,12,0,0,1,23,4,157532.0
2007-11-12,2007,11,316,12,0,0,1,24,4,144939.0
2007-11-13,2007,11,317,13,1,0,0,1,4,138123.0
2007-11-13,2007,11,317,13,1,0,0,2,4,135104.0
2007-11-13,2007,11,317,13,1,0,0,3,4,132830.0
2007-11-13,2007,11,317,13,1,0,0,4,4,133150.0
2007-11-13,2007,11,317,13,1,0,0,5,4,139370.0
2007-11-13,2007,11,317,13,1,0,0,6,4,149925.0
2007-11-13,2007,11,317,13,1,0,0,7,4,168348.0
2007-11-13,2007,11,317,13,1,0,0,8,4,174722.0
2007-11-13,2007,11,317,13,1,0,0,9,4,174832.0
2007-11-13,2007,11,317,13,1,0,0,10,4,172157.0
2007-11-13,2007,11,317,13,1,0,0,11,4,172392.0
2007-11-13,2007,11,317,13,1,0,0,12,4,169992.0
2007-11-13,2007,11,317,13,1,0,0,13,4,168799.0
2007-11-13,2007,11,317,13,1,0,0,14,4,165002.0
2007-11-13,2007,11,317,13,1,0,0,15,4,163819.0
2007-11-13,2007,11,317,13,1,0,0,16,4,163095.0
2007-11-13,2007,11,317,13,1,0,0,17,4,167140.0
2007-11-13,2007,11,317,13,1,0,0,18,4,181880.0
2007-11-13,2007,11,317,13,1,0,0,19,4,185394.0
2007-11-13,2007,11,317,13,1,0,0,20,4,182898.0
2007-11-13,2007,11,317,13,1,0,0,21,4,180822.0
2007-11-13,2007,11,317,13,1,0,0,22,4,170105.0
2007-11-13,2007,11,317,13,1,0,0,23,4,158173.0
2007-11-13,2007,11,317,13,1,0,0,24,4,146025.0
2007-11-14,2007,11,318,14,2,0,0,1,4,137004.0
2007-11-14,2007,11,318,14,2,0,0,2,4,134961.0
2007-11-14,2007,11,318,14,2,0,0,3,4,132880.0
2007-11-14,2007,11,318,14,2,0,0,4,4,134508.0
2007-11-14,2007,11,318,14,2,0,0,5,4,139909.0
2007-11-14,2007,11,318,14,2,0,0,6,4,151343.0
2007-11-14,2007,11,318,14,2,0,0,7,4,172342.0
2007-11-14,2007,11,318,14,2,0,0,8,4,178228.0
2007-11-14,2007,11,318,14,2,0,0,9,4,175931.0
2007-11-14,2007,11,318,14,2,0,0,10,4,172203.0
2007-11-14,2007,11,318,14,2,0,0,11,4,172743.0
2007-11-14,2007,11,318,14,2,0,0,12,4,167333.0
2007-11-14,2007,11,318,14,2,0,0,13,4,165475.0
2007-11-14,2007,11,318,14,2,0,0,14,4,163913.0
2007-11-14,2007,11,318,14,2,0,0,15,4,162932.0
2007-11-14,2007,11,318,14,2,0,0,16,4,162754.0
2007-11-14,2007,11,318,14,2,0,0,17,4,165485.0
2007-11-14,2007,11,318,14,2,0,0,18,4,181135.0
2007-11-14,2007,11,318,14,2,0,0,19,4,183342.0
2007-11-14,2007,11,318,14,2,0,0,20,4,180455.0
2007-11-14,2007,11,318,14,2,0,0,21,4,177577.0
2007-11-14,2007,11,318,14,2,0,0,22,4,167123.0
2007-11-14,2007,11,318,14,2,0,0,23,4,153241.0
2007-11-14,2007,11,318,14,2,0,0,24,4,138905.0
2007-11-15,2007,11,319,15,3,0,0,1,4,131968.0
2007-11-15,2007,11,319,15,3,0,0,2,4,129112.0
2007-11-15,2007,11,319,15,3,0,0,3,4,127172.0
2007-11-15,2007,11,319,15,3,0,0,4,4,128390.0
2007-11-15,2007,11,319,15,3,0,0,5,4,133481.0
2007-11-15,2007,11,319,15,3,0,0,6,4,143753.0
2007-11-15,2007,11,319,15,3,0,0,7,4,164705.0
2007-11-15,2007,11,319,15,3,0,0,8,4,176555.0
2007-11-15,2007,11,319,15,3,0,0,9,4,177411.0
2007-11-15,2007,11,319,15,3,0,0,10,4,180736.0
2007-11-15,2007,11,319,15,3,0,0,11,4,183055.0
2007-11-15,2007,11,319,15,3,0,0,12,4,182109.0
2007-11-15,2007,11,319,15,3,0,0,13,4,181404.0
2007-11-15,2007,11,319,15,3,0,0,14,4,178691.0
2007-11-15,2007,11,319,15,3,0,0,15,4,177835.0
2007-11-15,2007,11,319,15,3,0,0,16,4,180117.0
2007-11-15,2007,11,319,15,3,0,0,17,4,189178.0
2007-11-15,2007,11,319,15,3,0,0,18,4,206113.0
2007-11-15,2007,11,319,15,3,0,0,19,4,212526.0
2007-11-15,2007,11,319,15,3,0,0,20,4,209181.0
2007-11-15,2007,11,319,15,3,0,0,21,4,206461.0
2007-11-15,2007,11,319,15,3,0,0,22,4,194934.0
2007-11-15,2007,11,319,15,3,0,0,23,4,182919.0
2007-11-15,2007,11,319,15,3,0,0,24,4,170281.0
2007-11-16,2007,11,320,16,4,0,0,1,4,161868.0
2007-11-16,2007,11,320,16,4,0,0,2,4,160577.0
2007-11-16,2007,11,320,16,4,0,0,3,4,158240.0
2007-11-16,2007,11,320,16,4,0,0,4,4,162308.0
2007-11-16,2007,11,320,16,4,0,0,5,4,165653.0
2007-11-16,2007,11,320,16,4,0,0,6,4,177164.0
2007-11-16,2007,11,320,16,4,0,0,7,4,196644.0
2007-11-16,2007,11,320,16,4,0,0,8,4,205981.0
2007-11-16,2007,11,320,16,4,0,0,9,4,203506.0
2007-11-16,2007,11,320,16,4,0,0,10,4,200578.0
2007-11-16,2007,11,320,16,4,0,0,11,4,199532.0
2007-11-16,2007,11,320,16,4,0,0,12,4,195145.0
2007-11-16,2007,11,320,16,4,0,0,13,4,189737.0
2007-11-16,2007,11,320,16,4,0,0,14,4,187272.0
2007-11-16,2007,11,320,16,4,0,0,15,4,186218.0
2007-11-16,2007,11,320,16,4,0,0,16,4,186528.0
2007-11-16,2007,11,320,16,4,0,0,17,4,193422.0
2007-11-16,2007,11,320,16,4,0,0,18,4,209106.0
2007-11-16,2007,11,320,16,4,0,0,19,4,210632.0
2007-11-16,2007,11,320,16,4,0,0,20,4,206818.0
2007-11-16,2007,11,320,16,4,0,0,21,4,202719.0
2007-11-16,2007,11,320,16,4,0,0,22,4,197892.0
2007-11-16,2007,11,320,16,4,0,0,23,4,188382.0
2007-11-16,2007,11,320,16,4,0,0,24,4,178798.0
2007-11-17,2007,11,321,17,5,1,0,1,4,171535.0
2007-11-17,2007,11,321,17,5,1,0,2,4,169009.0
2007-11-17,2007,11,321,17,5,1,0,3,4,167630.0
2007-11-17,2007,11,321,17,5,1,0,4,4,168076.0
2007-11-17,2007,11,321,17,5,1,0,5,4,173239.0
2007-11-17,2007,11,321,17,5,1,0,6,4,179167.0
2007-11-17,2007,11,321,17,5,1,0,7,4,186347.0
2007-11-17,2007,11,321,17,5,1,0,8,4,193833.0
2007-11-17,2007,11,321,17,5,1,0,9,4,200432.0
2007-11-17,2007,11,321,17,5,1,0,10,4,204128.0
2007-11-17,2007,11,321,17,5,1,0,11,4,195082.0
2007-11-17,2007,11,321,17,5,1,0,12,4,186860.0
2007-11-17,2007,11,321,17,5,1,0,13,4,176705.0
2007-11-17,2007,11,321,17,5,1,0,14,4,168608.0
2007-11-17,2007,11,321,17,5,1,0,15,4,166008.0
2007-11-17,2007,11,321,17,5,1,0,16,4,168378.0
2007-11-17,2007,11,321,17,5,1,0,17,4,172302.0
2007-11-17,2007,11,321,17,5,1,0,18,4,188746.0
2007-11-17,2007,11,321,17,5,1,0,19,4,189017.0
2007-11-17,2007,11,321,17,5,1,0,20,4,185380.0
2007-11-17,2007,11,321,17,5,1,0,21,4,182180.0
2007-11-17,2007,11,321,17,5,1,0,22,4,175430.0
2007-11-17,2007,11,321,17,5,1,0,23,4,167349.0
2007-11-17,2007,11,321,17,5,1,0,24,4,158734.0
2007-11-18,2007,11,322,18,6,1,0,1,4,153996.0
2007-11-18,2007,11,322,18,6,1,0,2,4,150440.0
2007-11-18,2007,11,322,18,6,1,0,3,4,148892.0
2007-11-18,2007,11,322,18,6,1,0,4,4,150513.0
2007-11-18,2007,11,322,18,6,1,0,5,4,152257.0
2007-11-18,2007,11,322,18,6,1,0,6,4,155804.0
2007-11-18,2007,11,322,18,6,1,0,7,4,163920.0
2007-11-18,2007,11,322,18,6,1,0,8,4,172095.0
2007-11-18,2007,11,322,18,6,1,0,9,4,182935.0
2007-11-18,2007,11,322,18,6,1,0,10,4,186122.0
2007-11-18,2007,11,322,18,6,1,0,11,4,183195.0
2007-11-18,2007,11,322,18,6,1,0,12,4,175831.0
2007-11-18,2007,11,322,18,6,1,0,13,4,167749.0
2007-11-18,2007,11,322,18,6,1,0,14,4,162269.0
2007-11-18,2007,11,322,18,6,1,0,15,4,159749.0
2007-11-18,2007,11,322,18,6,1,0,16,4,164884.0
2007-11-18,2007,11,322,18,6,1,0,17,4,174012.0
2007-11-18,2007,11,322,18,6,1,0,18,4,187157.0
2007-11-18,2007,11,322,18,6,1,0,19,4,187926.0
2007-11-18,2007,11,322,18,6,1,0,20,4,188927.0
2007-11-18,2007,11,322,18,6,1,0,21,4,186657.0
2007-11-18,2007,11,322,18,6,1,0,22,4,177906.0
2007-11-18,2007,11,322,18,6,1,0,23,4,167167.0
2007-11-18,2007,11,322,18,6,1,0,24,4,155194.0
2007-11-19,2007,11,323,19,0,0,0,1,4,150682.0
2007-11-19,2007,11,323,19,0,0,0,2,4,148131.0
2007-11-19,2007,11,323,19,0,0,0,3,4,146314.0
2007-11-19,2007,11,323,19,0,0,0,4,4,149401.0
2007-11-19,2007,11,323,19,0,0,0,5,4,154779.0
2007-11-19,2007,11,323,19,0,0,0,6,4,167809.0
2007-11-19,2007,11,323,19,0,0,0,7,4,188482.0
2007-11-19,2007,11,323,19,0,0,0,8,4,200855.0
2007-11-19,2007,11,323,19,0,0,0,9,4,200531.0
2007-11-19,2007,11,323,19,0,0,0,10,4,199669.0
2007-11-19,2007,11,323,19,0,0,0,11,4,199206.0
2007-11-19,2007,11,323,19,0,0,0,12,4,197703.0
2007-11-19,2007,11,323,19,0,0,0,13,4,195856.0
2007-11-19,2007,11,323,19,0,0,0,14,4,194705.0
2007-11-19,2007,11,323,19,0,0,0,15,4,191975.0
2007-11-19,2007,11,323,19,0,0,0,16,4,192252.0
2007-11-19,2007,11,323,19,0,0,0,17,4,200030.0
2007-11-19,2007,11,323,19,0,0,0,18,4,212193.0
2007-11-19,2007,11,323,19,0,0,0,19,4,214461.0
2007-11-19,2007,11,323,19,0,0,0,20,4,210564.0
2007-11-19,2007,11,323,19,0,0,0,21,4,204981.0
2007-11-19,2007,11,323,19,0,0,0,22,4,195164.0
2007-11-19,2007,11,323,19,0,0,0,23,4,181226.0
2007-11-19,2007,11,323,19,0,0,0,24,4,167674.0
