DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-12-18,2007,12,352,18,1,0,0,17,1,112478.0
2007-12-18,2007,12,352,18,1,0,0,18,1,120026.0
2007-12-18,2007,12,352,18,1,0,0,19,1,125458.0
2007-12-18,2007,12,352,18,1,0,0,20,1,125451.0
2007-12-18,2007,12,352,18,1,0,0,21,1,133423.0
2007-12-18,2007,12,352,18,1,0,0,22,1,125527.0
2007-12-18,2007,12,352,18,1,0,0,23,1,115173.0
2007-12-18,2007,12,352,18,1,0,0,24,1,105017.0
2007-12-19,2007,12,353,19,2,0,0,1,1,98628.0
2007-12-19,2007,12,353,19,2,0,0,2,1,96682.0
2007-12-19,2007,12,353,19,2,0,0,3,1,95662.0
2007-12-19,2007,12,353,19,2,0,0,4,1,97732.0
2007-12-19,2007,12,353,19,2,0,0,5,1,101067.0
2007-12-19,2007,12,353,19,2,0,0,6,1,110260.0
2007-12-19,2007,12,353,19,2,0,0,7,1,125782.0
2007-12-19,2007,12,353,19,2,0,0,8,1,131624.0
2007-12-19,2007,12,353,19,2,0,0,9,1,124549.0
2007-12-19,2007,12,353,19,2,0,0,10,1,121875.0
2007-12-19,2007,12,353,19,2,0,0,11,1,116471.0
2007-12-19,2007,12,353,19,2,0,0,12,1,113144.0
2007-12-19,2007,12,353,19,2,0,0,13,1,111414.0
2007-12-19,2007,12,353,19,2,0,0,14,1,107955.0
2007-12-19,2007,12,353,19,2,0,0,15,1,106494.0
2007-12-19,2007,12,353,19,2,0,0,16,1,106465.0
2007-12-19,2007,12,353,19,2,0,0,17,1,112005.0
2007-12-19,2007,12,353,19,2,0,0,18,1,117382.0
2007-12-19,2007,12,353,19,2,0,0,19,1,122578.0
2007-12-19,2007,12,353,19,2,0,0,20,1,132024.0
2007-12-19,2007,12,353,19,2,0,0,21,1,131608.0
2007-12-19,2007,12,353,19,2,0,0,22,1,126795.0
2007-12-19,2007,12,353,19,2,0,0,23,1,117372.0
2007-12-19,2007,12,353,19,2,0,0,24,1,108242.0
2007-12-20,2007,12,354,20,3,0,0,1,1,102879.0
2007-12-20,2007,12,354,20,3,0,0,2,1,101204.0
2007-12-20,2007,12,354,20,3,0,0,3,1,100935.0
2007-12-20,2007,12,354,20,3,0,0,4,1,101521.0
2007-12-20,2007,12,354,20,3,0,0,5,1,105693.0
2007-12-20,2007,12,354,20,3,0,0,6,1,114917.0
2007-12-20,2007,12,354,20,3,0,0,7,1,130736.0
2007-12-20,2007,12,354,20,3,0,0,8,1,135220.0
2007-12-20,2007,12,354,20,3,0,0,9,1,126980.0
2007-12-20,2007,12,354,20,3,0,0,10,1,119082.0
2007-12-20,2007,12,354,20,3,0,0,11,1,109310.0
2007-12-20,2007,12,354,20,3,0,0,12,1,102577.0
2007-12-20,2007,12,354,20,3,0,0,13,1,98245.0
2007-12-20,2007,12,354,20,3,0,0,14,1,94270.0
2007-12-20,2007,12,354,20,3,0,0,15,1,92435.0
2007-12-20,2007,12,354,20,3,0,0,16,1,94668.0
2007-12-20,2007,12,354,20,3,0,0,17,1,103174.0
2007-12-20,2007,12,354,20,3,0,0,18,1,109843.0
2007-12-20,2007,12,354,20,3,0,0,19,1,115476.0
2007-12-20,2007,12,354,20,3,0,0,20,1,126468.0
2007-12-20,2007,12,354,20,3,0,0,21,1,125873.0
2007-12-20,2007,12,354,20,3,0,0,22,1,122059.0
2007-12-20,2007,12,354,20,3,0,0,23,1,113495.0
2007-12-20,2007,12,354,20,3,0,0,24,1,103876.0
2007-12-21,2007,12,355,21,4,0,0,1,1,98161.0
2007-12-21,2007,12,355,21,4,0,0,2,1,95598.0
2007-12-21,2007,12,355,21,4,0,0,3,1,93954.0
2007-12-21,2007,12,355,21,4,0,0,4,1,94520.0
2007-12-21,2007,12,355,21,4,0,0,5,1,98053.0
2007-12-21,2007,12,355,21,4,0,0,6,1,106171.0
2007-12-21,2007,12,355,21,4,0,0,7,1,118618.0
2007-12-21,2007,12,355,21,4,0,0,8,1,124741.0
2007-12-21,2007,12,355,21,4,0,0,9,1,121890.0
2007-12-21,2007,12,355,21,4,0,0,10,1,120730.0
2007-12-21,2007,12,355,21,4,0,0,11,1,118378.0
2007-12-21,2007,12,355,21,4,0,0,12,1,114677.0
2007-12-21,2007,12,355,21,4,0,0,13,1,111695.0
2007-12-21,2007,12,355,21,4,0,0,14,1,109901.0
2007-12-21,2007,12,355,21,4,0,0,15,1,108475.0
2007-12-21,2007,12,355,21,4,0,0,16,1,108097.0
2007-12-21,2007,12,355,21,4,0,0,17,1,112147.0
2007-12-21,2007,12,355,21,4,0,0,18,1,122169.0
2007-12-21,2007,12,355,21,4,0,0,19,1,112529.0
2007-12-21,2007,12,355,21,4,0,0,20,1,118972.0
2007-12-21,2007,12,355,21,4,0,0,21,1,117154.0
2007-12-21,2007,12,355,21,4,0,0,22,1,113572.0
2007-12-21,2007,12,355,21,4,0,0,23,1,106759.0
2007-12-21,2007,12,355,21,4,0,0,24,1,98093.0
2007-12-22,2007,12,356,22,5,1,0,1,1,92013.0
2007-12-22,2007,12,356,22,5,1,0,2,1,87360.0
2007-12-22,2007,12,356,22,5,1,0,3,1,85259.0
2007-12-22,2007,12,356,22,5,1,0,4,1,85319.0
2007-12-22,2007,12,356,22,5,1,0,5,1,87823.0
2007-12-22,2007,12,356,22,5,1,0,6,1,91076.0
2007-12-22,2007,12,356,22,5,1,0,7,1,96847.0
2007-12-22,2007,12,356,22,5,1,0,8,1,104542.0
2007-12-22,2007,12,356,22,5,1,0,9,1,111381.0
2007-12-22,2007,12,356,22,5,1,0,10,1,115478.0
2007-12-22,2007,12,356,22,5,1,0,11,1,114665.0
2007-12-22,2007,12,356,22,5,1,0,12,1,112133.0
2007-12-22,2007,12,356,22,5,1,0,13,1,108740.0
2007-12-22,2007,12,356,22,5,1,0,14,1,105900.0
2007-12-22,2007,12,356,22,5,1,0,15,1,104489.0
2007-12-22,2007,12,356,22,5,1,0,16,1,104887.0
2007-12-22,2007,12,356,22,5,1,0,17,1,108146.0
2007-12-22,2007,12,356,22,5,1,0,18,1,105186.0
2007-12-22,2007,12,356,22,5,1,0,19,1,105035.0
2007-12-22,2007,12,356,22,5,1,0,20,1,111570.0
2007-12-22,2007,12,356,22,5,1,0,21,1,108778.0
2007-12-22,2007,12,356,22,5,1,0,22,1,105386.0
2007-12-22,2007,12,356,22,5,1,0,23,1,98238.0
2007-12-22,2007,12,356,22,5,1,0,24,1,89830.0
2007-12-23,2007,12,357,23,6,1,0,1,1,83350.0
2007-12-23,2007,12,357,23,6,1,0,2,1,78933.0
2007-12-23,2007,12,357,23,6,1,0,3,1,77521.0
2007-12-23,2007,12,357,23,6,1,0,4,1,78096.0
2007-12-23,2007,12,357,23,6,1,0,5,1,79936.0
2007-12-23,2007,12,357,23,6,1,0,6,1,82533.0
2007-12-23,2007,12,357,23,6,1,0,7,1,87869.0
2007-12-23,2007,12,357,23,6,1,0,8,1,97413.0
2007-12-23,2007,12,357,23,6,1,0,9,1,106362.0
2007-12-23,2007,12,357,23,6,1,0,10,1,107429.0
2007-12-23,2007,12,357,23,6,1,0,11,1,103309.0
2007-12-23,2007,12,357,23,6,1,0,12,1,99277.0
2007-12-23,2007,12,357,23,6,1,0,13,1,100029.0
2007-12-23,2007,12,357,23,6,1,0,14,1,99743.0
2007-12-23,2007,12,357,23,6,1,0,15,1,95495.0
2007-12-23,2007,12,357,23,6,1,0,16,1,92402.0
2007-12-23,2007,12,357,23,6,1,0,17,1,93113.0
2007-12-23,2007,12,357,23,6,1,0,18,1,103145.0
2007-12-23,2007,12,357,23,6,1,0,19,1,95305.0
2007-12-23,2007,12,357,23,6,1,0,20,1,104715.0
2007-12-23,2007,12,357,23,6,1,0,21,1,104391.0
2007-12-23,2007,12,357,23,6,1,0,22,1,102913.0
2007-12-23,2007,12,357,23,6,1,0,23,1,98113.0
2007-12-23,2007,12,357,23,6,1,0,24,1,91757.0
2007-12-24,2007,12,358,24,0,0,0,1,1,86767.0
2007-12-24,2007,12,358,24,0,0,0,2,1,84328.0
2007-12-24,2007,12,358,24,0,0,0,3,1,84678.0
2007-12-24,2007,12,358,24,0,0,0,4,1,87378.0
2007-12-24,2007,12,358,24,0,0,0,5,1,91150.0
2007-12-24,2007,12,358,24,0,0,0,6,1,96294.0
2007-12-24,2007,12,358,24,0,0,0,7,1,104348.0
2007-12-24,2007,12,358,24,0,0,0,8,1,112161.0
2007-12-24,2007,12,358,24,0,0,0,9,1,115496.0
2007-12-24,2007,12,358,24,0,0,0,10,1,113416.0
2007-12-24,2007,12,358,24,0,0,0,11,1,108460.0
2007-12-24,2007,12,358,24,0,0,0,12,1,103925.0
2007-12-24,2007,12,358,24,0,0,0,13,1,99341.0
2007-12-24,2007,12,358,24,0,0,0,14,1,96871.0
2007-12-24,2007,12,358,24,0,0,0,15,1,93600.0
2007-12-24,2007,12,358,24,0,0,0,16,1,93870.0
2007-12-24,2007,12,358,24,0,0,0,17,1,98868.0
2007-12-24,2007,12,358,24,0,0,0,18,1,98964.0
2007-12-24,2007,12,358,24,0,0,0,19,1,98297.0
2007-12-24,2007,12,358,24,0,0,0,20,1,105004.0
2007-12-24,2007,12,358,24,0,0,0,21,1,105078.0
2007-12-24,2007,12,358,24,0,0,0,22,1,104692.0
2007-12-24,2007,12,358,24,0,0,0,23,1,101112.0
2007-12-24,2007,12,358,24,0,0,0,24,1,94632.0
2007-12-25,2007,12,359,25,1,0,1,1,1,88737.0
2007-12-25,2007,12,359,25,1,0,1,2,1,85482.0
2007-12-25,2007,12,359,25,1,0,1,3,1,84805.0
2007-12-25,2007,12,359,25,1,0,1,4,1,85881.0
2007-12-25,2007,12,359,25,1,0,1,5,1,88088.0
2007-12-25,2007,12,359,25,1,0,1,6,1,92287.0
2007-12-25,2007,12,359,25,1,0,1,7,1,99431.0
2007-12-25,2007,12,359,25,1,0,1,8,1,109328.0
2007-12-25,2007,12,359,25,1,0,1,9,1,114219.0
2007-12-25,2007,12,359,25,1,0,1,10,1,109476.0
2007-12-25,2007,12,359,25,1,0,1,11,1,102472.0
2007-12-25,2007,12,359,25,1,0,1,12,1,96713.0
2007-12-25,2007,12,359,25,1,0,1,13,1,91162.0
2007-12-25,2007,12,359,25,1,0,1,14,1,85792.0
2007-12-25,2007,12,359,25,1,0,1,15,1,81858.0
2007-12-25,2007,12,359,25,1,0,1,16,1,81597.0
2007-12-25,2007,12,359,25,1,0,1,17,1,85117.0
2007-12-25,2007,12,359,25,1,0,1,18,1,96618.0
2007-12-25,2007,12,359,25,1,0,1,19,1,94809.0
2007-12-25,2007,12,359,25,1,0,1,20,1,104252.0
2007-12-25,2007,12,359,25,1,0,1,21,1,105598.0
2007-12-25,2007,12,359,25,1,0,1,22,1,103771.0
2007-12-25,2007,12,359,25,1,0,1,23,1,99071.0
2007-12-25,2007,12,359,25,1,0,1,24,1,92959.0
2007-12-26,2007,12,360,26,2,0,0,1,1,88594.0
2007-12-26,2007,12,360,26,2,0,0,2,1,87425.0
2007-12-26,2007,12,360,26,2,0,0,3,1,87003.0
2007-12-26,2007,12,360,26,2,0,0,4,1,87911.0
2007-12-26,2007,12,360,26,2,0,0,5,1,91606.0
2007-12-26,2007,12,360,26,2,0,0,6,1,99148.0
2007-12-26,2007,12,360,26,2,0,0,7,1,106884.0
2007-12-26,2007,12,360,26,2,0,0,8,1,113427.0
2007-12-26,2007,12,360,26,2,0,0,9,1,116409.0
2007-12-26,2007,12,360,26,2,0,0,10,1,118464.0
2007-12-26,2007,12,360,26,2,0,0,11,1,117343.0
2007-12-26,2007,12,360,26,2,0,0,12,1,116523.0
2007-12-26,2007,12,360,26,2,0,0,13,1,113886.0
2007-12-26,2007,12,360,26,2,0,0,14,1,112252.0
2007-12-26,2007,12,360,26,2,0,0,15,1,110329.0
2007-12-26,2007,12,360,26,2,0,0,16,1,108731.0
2007-12-26,2007,12,360,26,2,0,0,17,1,111674.0
2007-12-26,2007,12,360,26,2,0,0,18,1,117038.0
2007-12-26,2007,12,360,26,2,0,0,19,1,121688.0
2007-12-26,2007,12,360,26,2,0,0,20,1,120425.0
2007-12-26,2007,12,360,26,2,0,0,21,1,129090.0
2007-12-26,2007,12,360,26,2,0,0,22,1,124063.0
2007-12-26,2007,12,360,26,2,0,0,23,1,115599.0
2007-12-26,2007,12,360,26,2,0,0,24,1,106516.0
2007-12-27,2007,12,361,27,3,0,0,1,1,100465.0
2007-12-27,2007,12,361,27,3,0,0,2,1,98352.0
2007-12-27,2007,12,361,27,3,0,0,3,1,97669.0
2007-12-27,2007,12,361,27,3,0,0,4,1,98106.0
2007-12-27,2007,12,361,27,3,0,0,5,1,100810.0
2007-12-27,2007,12,361,27,3,0,0,6,1,107275.0
2007-12-27,2007,12,361,27,3,0,0,7,1,116058.0
2007-12-27,2007,12,361,27,3,0,0,8,1,122206.0
2007-12-27,2007,12,361,27,3,0,0,9,1,121649.0
2007-12-27,2007,12,361,27,3,0,0,10,1,119363.0
2007-12-27,2007,12,361,27,3,0,0,11,1,112241.0
2007-12-27,2007,12,361,27,3,0,0,12,1,106760.0
2007-12-27,2007,12,361,27,3,0,0,13,1,102323.0
2007-12-27,2007,12,361,27,3,0,0,14,1,98336.0
2007-12-27,2007,12,361,27,3,0,0,15,1,97025.0
2007-12-27,2007,12,361,27,3,0,0,16,1,98374.0
2007-12-27,2007,12,361,27,3,0,0,17,1,103161.0
2007-12-27,2007,12,361,27,3,0,0,18,1,105545.0
2007-12-27,2007,12,361,27,3,0,0,19,1,108692.0
2007-12-27,2007,12,361,27,3,0,0,20,1,107562.0
2007-12-27,2007,12,361,27,3,0,0,21,1,116473.0
2007-12-27,2007,12,361,27,3,0,0,22,1,111575.0
2007-12-27,2007,12,361,27,3,0,0,23,1,105277.0
2007-12-27,2007,12,361,27,3,0,0,24,1,98524.0
2007-12-28,2007,12,362,28,4,0,0,1,1,94627.0
2007-12-28,2007,12,362,28,4,0,0,2,1,93130.0
2007-12-28,2007,12,362,28,4,0,0,3,1,93695.0
2007-12-28,2007,12,362,28,4,0,0,4,1,95510.0
2007-12-28,2007,12,362,28,4,0,0,5,1,99874.0
2007-12-28,2007,12,362,28,4,0,0,6,1,108223.0
2007-12-28,2007,12,362,28,4,0,0,7,1,117775.0
2007-12-28,2007,12,362,28,4,0,0,8,1,122854.0
2007-12-28,2007,12,362,28,4,0,0,9,1,121661.0
2007-12-28,2007,12,362,28,4,0,0,10,1,119825.0
2007-12-28,2007,12,362,28,4,0,0,11,1,116969.0
2007-12-28,2007,12,362,28,4,0,0,12,1,113446.0
2007-12-28,2007,12,362,28,4,0,0,13,1,109296.0
2007-12-28,2007,12,362,28,4,0,0,14,1,106975.0
2007-12-28,2007,12,362,28,4,0,0,15,1,105683.0
2007-12-28,2007,12,362,28,4,0,0,16,1,107195.0
2007-12-28,2007,12,362,28,4,0,0,17,1,112263.0
2007-12-28,2007,12,362,28,4,0,0,18,1,109726.0
2007-12-28,2007,12,362,28,4,0,0,19,1,109370.0
2007-12-28,2007,12,362,28,4,0,0,20,1,104447.0
2007-12-28,2007,12,362,28,4,0,0,21,1,111525.0
2007-12-28,2007,12,362,28,4,0,0,22,1,105806.0
2007-12-28,2007,12,362,28,4,0,0,23,1,97549.0
2007-12-28,2007,12,362,28,4,0,0,24,1,90187.0
2007-12-29,2007,12,363,29,5,1,0,1,1,84609.0
2007-12-29,2007,12,363,29,5,1,0,2,1,80353.0
2007-12-29,2007,12,363,29,5,1,0,3,1,77816.0
2007-12-29,2007,12,363,29,5,1,0,4,1,77125.0
2007-12-29,2007,12,363,29,5,1,0,5,1,77961.0
2007-12-29,2007,12,363,29,5,1,0,6,1,79970.0
2007-12-29,2007,12,363,29,5,1,0,7,1,84291.0
2007-12-29,2007,12,363,29,5,1,0,8,1,90004.0
2007-12-29,2007,12,363,29,5,1,0,9,1,96603.0
2007-12-29,2007,12,363,29,5,1,0,10,1,99130.0
2007-12-29,2007,12,363,29,5,1,0,11,1,97801.0
2007-12-29,2007,12,363,29,5,1,0,12,1,93776.0
2007-12-29,2007,12,363,29,5,1,0,13,1,91117.0
2007-12-29,2007,12,363,29,5,1,0,14,1,86618.0
2007-12-29,2007,12,363,29,5,1,0,15,1,82920.0
2007-12-29,2007,12,363,29,5,1,0,16,1,83459.0
2007-12-29,2007,12,363,29,5,1,0,17,1,88741.0
2007-12-29,2007,12,363,29,5,1,0,18,1,101339.0
2007-12-29,2007,12,363,29,5,1,0,19,1,104953.0
2007-12-29,2007,12,363,29,5,1,0,20,1,104447.0
2007-12-29,2007,12,363,29,5,1,0,21,1,103354.0
2007-12-29,2007,12,363,29,5,1,0,22,1,101358.0
2007-12-29,2007,12,363,29,5,1,0,23,1,97407.0
2007-12-29,2007,12,363,29,5,1,0,24,1,92297.0
2007-12-30,2007,12,364,30,6,1,0,1,1,88278.0
2007-12-30,2007,12,364,30,6,1,0,2,1,86545.0
2007-12-30,2007,12,364,30,6,1,0,3,1,86695.0
2007-12-30,2007,12,364,30,6,1,0,4,1,88791.0
2007-12-30,2007,12,364,30,6,1,0,5,1,91146.0
2007-12-30,2007,12,364,30,6,1,0,6,1,94000.0
2007-12-30,2007,12,364,30,6,1,0,7,1,98647.0
2007-12-30,2007,12,364,30,6,1,0,8,1,105316.0
2007-12-30,2007,12,364,30,6,1,0,9,1,112398.0
2007-12-30,2007,12,364,30,6,1,0,10,1,113721.0
2007-12-30,2007,12,364,30,6,1,0,11,1,110660.0
2007-12-30,2007,12,364,30,6,1,0,12,1,109178.0
2007-12-30,2007,12,364,30,6,1,0,13,1,110023.0
2007-12-30,2007,12,364,30,6,1,0,14,1,108789.0
2007-12-30,2007,12,364,30,6,1,0,15,1,107676.0
2007-12-30,2007,12,364,30,6,1,0,16,1,108370.0
2007-12-30,2007,12,364,30,6,1,0,17,1,112722.0
2007-12-30,2007,12,364,30,6,1,0,18,1,117998.0
2007-12-30,2007,12,364,30,6,1,0,19,1,116856.0
2007-12-30,2007,12,364,30,6,1,0,20,1,115692.0
2007-12-30,2007,12,364,30,6,1,0,21,1,112282.0
2007-12-30,2007,12,364,30,6,1,0,22,1,106559.0
2007-12-30,2007,12,364,30,6,1,0,23,1,98743.0
2007-12-30,2007,12,364,30,6,1,0,24,1,91393.0
2007-12-31,2007,12,365,31,0,0,0,1,1,86825.0
2007-12-31,2007,12,365,31,0,0,0,2,1,84930.0
2007-12-31,2007,12,365,31,0,0,0,3,1,85527.0
2007-12-31,2007,12,365,31,0,0,0,4,1,88224.0
2007-12-31,2007,12,365,31,0,0,0,5,1,92653.0
2007-12-31,2007,12,365,31,0,0,0,6,1,99443.0
2007-12-31,2007,12,365,31,0,0,0,7,1,108053.0
2007-12-31,2007,12,365,31,0,0,0,8,1,114994.0
2007-12-31,2007,12,365,31,0,0,0,9,1,116126.0
2007-12-31,2007,12,365,31,0,0,0,10,1,112155.0
2007-12-31,2007,12,365,31,0,0,0,11,1,106611.0
2007-12-31,2007,12,365,31,0,0,0,12,1,102162.0
2007-12-31,2007,12,365,31,0,0,0,13,1,98281.0
2007-12-31,2007,12,365,31,0,0,0,14,1,95156.0
2007-12-31,2007,12,365,31,0,0,0,15,1,92665.0
2007-12-31,2007,12,365,31,0,0,0,16,1,92513.0
2007-12-31,2007,12,365,31,0,0,0,17,1,98414.0
2007-12-31,2007,12,365,31,0,0,0,18,1,103488.0
2007-12-31,2007,12,365,31,0,0,0,19,1,107242.0
2007-12-31,2007,12,365,31,0,0,0,20,1,104036.0
2007-12-31,2007,12,365,31,0,0,0,21,1,110264.0
2007-12-31,2007,12,365,31,0,0,0,22,1,106819.0
2007-12-31,2007,12,365,31,0,0,0,23,1,102929.0
2007-12-31,2007,12,365,31,0,0,0,24,1,98950.0
2008-01-01,2008,1,1,1,1,0,1,1,1,94934.0
2008-01-01,2008,1,1,1,1,0,1,2,1,91405.0
2008-01-01,2008,1,1,1,1,0,1,3,1,88064.0
2008-01-01,2008,1,1,1,1,0,1,4,1,86712.0
2008-01-01,2008,1,1,1,1,0,1,5,1,87969.0
2008-01-01,2008,1,1,1,1,0,1,6,1,91083.0
2008-01-01,2008,1,1,1,1,0,1,7,1,94442.0
2008-01-01,2008,1,1,1,1,0,1,8,1,97097.0
2008-01-01,2008,1,1,1,1,0,1,9,1,100406.0
2008-01-01,2008,1,1,1,1,0,1,10,1,102834.0
2008-01-01,2008,1,1,1,1,0,1,11,1,104579.0
2008-01-01,2008,1,1,1,1,0,1,12,1,104201.0
2008-01-01,2008,1,1,1,1,0,1,13,1,103216.0
2008-01-01,2008,1,1,1,1,0,1,14,1,101413.0
2008-01-01,2008,1,1,1,1,0,1,15,1,100595.0
2008-01-01,2008,1,1,1,1,0,1,16,1,103543.0
2008-01-01,2008,1,1,1,1,0,1,17,1,109769.0
2008-01-01,2008,1,1,1,1,0,1,18,1,124549.0
2008-01-01,2008,1,1,1,1,0,1,19,1,129171.0
2008-01-01,2008,1,1,1,1,0,1,20,1,128714.0
2008-01-01,2008,1,1,1,1,0,1,21,1,125764.0
2008-01-01,2008,1,1,1,1,0,1,22,1,120147.0
2008-01-01,2008,1,1,1,1,0,1,23,1,112797.0
2008-01-01,2008,1,1,1,1,0,1,24,1,106752.0
2008-01-02,2008,1,2,2,2,0,0,1,1,105510.0
2008-01-02,2008,1,2,2,2,0,0,2,1,105163.0
2008-01-02,2008,1,2,2,2,0,0,3,1,105521.0
2008-01-02,2008,1,2,2,2,0,0,4,1,107839.0
2008-01-02,2008,1,2,2,2,0,0,5,1,113202.0
2008-01-02,2008,1,2,2,2,0,0,6,1,123215.0
2008-01-02,2008,1,2,2,2,0,0,7,1,137183.0
2008-01-02,2008,1,2,2,2,0,0,8,1,132015.0
2008-01-02,2008,1,2,2,2,0,0,9,1,139168.0
2008-01-02,2008,1,2,2,2,0,0,10,1,138408.0
2008-01-02,2008,1,2,2,2,0,0,11,1,135342.0
2008-01-02,2008,1,2,2,2,0,0,12,1,132091.0
2008-01-02,2008,1,2,2,2,0,0,13,1,127768.0
2008-01-02,2008,1,2,2,2,0,0,14,1,125586.0
2008-01-02,2008,1,2,2,2,0,0,15,1,124346.0
2008-01-02,2008,1,2,2,2,0,0,16,1,125776.0
2008-01-02,2008,1,2,2,2,0,0,17,1,134577.0
2008-01-02,2008,1,2,2,2,0,0,18,1,141363.0
2008-01-02,2008,1,2,2,2,0,0,19,1,141662.0
2008-01-02,2008,1,2,2,2,0,0,20,1,140040.0
2008-01-02,2008,1,2,2,2,0,0,21,1,153849.0
2008-01-02,2008,1,2,2,2,0,0,22,1,147667.0
2008-01-02,2008,1,2,2,2,0,0,23,1,139346.0
2008-01-02,2008,1,2,2,2,0,0,24,1,130246.0
2008-01-03,2008,1,3,3,3,0,0,1,1,125445.0
2008-01-03,2008,1,3,3,3,0,0,2,1,123573.0
2008-01-03,2008,1,3,3,3,0,0,3,1,124553.0
2008-01-03,2008,1,3,3,3,0,0,4,1,127354.0
2008-01-03,2008,1,3,3,3,0,0,5,1,131825.0
2008-01-03,2008,1,3,3,3,0,0,6,1,141543.0
2008-01-03,2008,1,3,3,3,0,0,7,1,157053.0
2008-01-03,2008,1,3,3,3,0,0,8,1,145449.0
2008-01-03,2008,1,3,3,3,0,0,9,1,144546.0
2008-01-03,2008,1,3,3,3,0,0,10,1,141462.0
2008-01-03,2008,1,3,3,3,0,0,11,1,133384.0
2008-01-03,2008,1,3,3,3,0,0,12,1,127171.0
2008-01-03,2008,1,3,3,3,0,0,13,1,120708.0
2008-01-03,2008,1,3,3,3,0,0,14,1,116026.0
2008-01-03,2008,1,3,3,3,0,0,15,1,113261.0
2008-01-03,2008,1,3,3,3,0,0,16,1,114105.0
2008-01-03,2008,1,3,3,3,0,0,17,1,122017.0
2008-01-03,2008,1,3,3,3,0,0,18,1,129859.0
2008-01-03,2008,1,3,3,3,0,0,19,1,138327.0
2008-01-03,2008,1,3,3,3,0,0,20,1,139226.0
2008-01-03,2008,1,3,3,3,0,0,21,1,148560.0
2008-01-03,2008,1,3,3,3,0,0,22,1,142958.0
2008-01-03,2008,1,3,3,3,0,0,23,1,135339.0
2008-01-03,2008,1,3,3,3,0,0,24,1,128771.0
2008-01-04,2008,1,4,4,4,0,0,1,1,124835.0
2008-01-04,2008,1,4,4,4,0,0,2,1,123919.0
2008-01-04,2008,1,4,4,4,0,0,3,1,124861.0
2008-01-04,2008,1,4,4,4,0,0,4,1,127000.0
2008-01-04,2008,1,4,4,4,0,0,5,1,131171.0
2008-01-04,2008,1,4,4,4,0,0,6,1,141062.0
2008-01-04,2008,1,4,4,4,0,0,7,1,154851.0
2008-01-04,2008,1,4,4,4,0,0,8,1,143768.0
2008-01-04,2008,1,4,4,4,0,0,9,1,142771.0
2008-01-04,2008,1,4,4,4,0,0,10,1,136249.0
2008-01-04,2008,1,4,4,4,0,0,11,1,125102.0
2008-01-04,2008,1,4,4,4,0,0,12,1,116448.0
2008-01-04,2008,1,4,4,4,0,0,13,1,109038.0
2008-01-04,2008,1,4,4,4,0,0,14,1,103377.0
2008-01-04,2008,1,4,4,4,0,0,15,1,100750.0
2008-01-04,2008,1,4,4,4,0,0,16,1,100834.0
2008-01-04,2008,1,4,4,4,0,0,17,1,109507.0
2008-01-04,2008,1,4,4,4,0,0,18,1,112891.0
2008-01-04,2008,1,4,4,4,0,0,19,1,116896.0
2008-01-04,2008,1,4,4,4,0,0,20,1,119047.0
2008-01-04,2008,1,4,4,4,0,0,21,1,122361.0
2008-01-04,2008,1,4,4,4,0,0,22,1,118326.0
2008-01-04,2008,1,4,4,4,0,0,23,1,112811.0
2008-01-04,2008,1,4,4,4,0,0,24,1,105238.0
2008-01-05,2008,1,5,5,5,1,0,1,1,98986.0
2008-01-05,2008,1,5,5,5,1,0,2,1,96758.0
2008-01-05,2008,1,5,5,5,1,0,3,1,96027.0
2008-01-05,2008,1,5,5,5,1,0,4,1,96506.0
2008-01-05,2008,1,5,5,5,1,0,5,1,99463.0
2008-01-05,2008,1,5,5,5,1,0,6,1,103657.0
2008-01-05,2008,1,5,5,5,1,0,7,1,109535.0
2008-01-05,2008,1,5,5,5,1,0,8,1,116128.0
2008-01-05,2008,1,5,5,5,1,0,9,1,110744.0
2008-01-05,2008,1,5,5,5,1,0,10,1,111665.0
2008-01-05,2008,1,5,5,5,1,0,11,1,106952.0
2008-01-05,2008,1,5,5,5,1,0,12,1,111308.0
2008-01-05,2008,1,5,5,5,1,0,13,1,104716.0
2008-01-05,2008,1,5,5,5,1,0,14,1,98409.0
2008-01-05,2008,1,5,5,5,1,0,15,1,96451.0
2008-01-05,2008,1,5,5,5,1,0,16,1,98162.0
2008-01-05,2008,1,5,5,5,1,0,17,1,103198.0
2008-01-05,2008,1,5,5,5,1,0,18,1,110872.0
2008-01-05,2008,1,5,5,5,1,0,19,1,112038.0
2008-01-05,2008,1,5,5,5,1,0,20,1,108031.0
2008-01-05,2008,1,5,5,5,1,0,21,1,106390.0
2008-01-05,2008,1,5,5,5,1,0,22,1,101208.0
2008-01-05,2008,1,5,5,5,1,0,23,1,95423.0
2008-01-05,2008,1,5,5,5,1,0,24,1,88500.0
2008-01-06,2008,1,6,6,6,1,0,1,1,82752.0
2008-01-06,2008,1,6,6,6,1,0,2,1,79059.0
2008-01-06,2008,1,6,6,6,1,0,3,1,78554.0
2008-01-06,2008,1,6,6,6,1,0,4,1,79235.0
2008-01-06,2008,1,6,6,6,1,0,5,1,80266.0
2008-01-06,2008,1,6,6,6,1,0,6,1,82710.0
2008-01-06,2008,1,6,6,6,1,0,7,1,86910.0
2008-01-06,2008,1,6,6,6,1,0,8,1,94775.0
2008-01-06,2008,1,6,6,6,1,0,9,1,101109.0
2008-01-06,2008,1,6,6,6,1,0,10,1,100078.0
