DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-11-12,2007,11,316,12,0,0,1,18,4,191557.0
2007-11-12,2007,11,316,12,0,0,1,19,4,195349.0
2007-11-12,2007,11,316,12,0,0,1,20,4,193253.0
2007-11-12,2007,11,316,12,0,0,1,21,4,185450.0
2007-11-12,2007,11,316,12,0,0,1,22,4,175231.0
2007-11-12,2007,11,316,12,0,0,1,23,4,163476.0
2007-11-12,2007,11,316,12,0,0,1,24,4,149965.0
2007-11-13,2007,11,317,13,1,0,0,1,4,142597.0
2007-11-13,2007,11,317,13,1,0,0,2,4,139415.0
2007-11-13,2007,11,317,13,1,0,0,3,4,137155.0
2007-11-13,2007,11,317,13,1,0,0,4,4,137528.0
2007-11-13,2007,11,317,13,1,0,0,5,4,144213.0
2007-11-13,2007,11,317,13,1,0,0,6,4,155637.0
2007-11-13,2007,11,317,13,1,0,0,7,4,175637.0
2007-11-13,2007,11,317,13,1,0,0,8,4,181967.0
2007-11-13,2007,11,317,13,1,0,0,9,4,180904.0
2007-11-13,2007,11,317,13,1,0,0,10,4,178079.0
2007-11-13,2007,11,317,13,1,0,0,11,4,178015.0
2007-11-13,2007,11,317,13,1,0,0,12,4,175331.0
2007-11-13,2007,11,317,13,1,0,0,13,4,174192.0
2007-11-13,2007,11,317,13,1,0,0,14,4,170259.0
2007-11-13,2007,11,317,13,1,0,0,15,4,168879.0
2007-11-13,2007,11,317,13,1,0,0,16,4,168291.0
2007-11-13,2007,11,317,13,1,0,0,17,4,173069.0
2007-11-13,2007,11,317,13,1,0,0,18,4,189265.0
2007-11-13,2007,11,317,13,1,0,0,19,4,193756.0
2007-11-13,2007,11,317,13,1,0,0,20,4,191193.0
2007-11-13,2007,11,317,13,1,0,0,21,4,188648.0
2007-11-13,2007,11,317,13,1,0,0,22,4,176962.0
2007-11-13,2007,11,317,13,1,0,0,23,4,163896.0
2007-11-13,2007,11,317,13,1,0,0,24,4,150898.0
2007-11-14,2007,11,318,14,2,0,0,1,4,141302.0
2007-11-14,2007,11,318,14,2,0,0,2,4,139127.0
2007-11-14,2007,11,318,14,2,0,0,3,4,137002.0
2007-11-14,2007,11,318,14,2,0,0,4,4,138732.0
2007-11-14,2007,11,318,14,2,0,0,5,4,144642.0
2007-11-14,2007,11,318,14,2,0,0,6,4,156856.0
2007-11-14,2007,11,318,14,2,0,0,7,4,179452.0
2007-11-14,2007,11,318,14,2,0,0,8,4,185165.0
2007-11-14,2007,11,318,14,2,0,0,9,4,182006.0
2007-11-14,2007,11,318,14,2,0,0,10,4,177968.0
2007-11-14,2007,11,318,14,2,0,0,11,4,178129.0
2007-11-14,2007,11,318,14,2,0,0,12,4,172398.0
2007-11-14,2007,11,318,14,2,0,0,13,4,170263.0
2007-11-14,2007,11,318,14,2,0,0,14,4,168646.0
2007-11-14,2007,11,318,14,2,0,0,15,4,167534.0
2007-11-14,2007,11,318,14,2,0,0,16,4,167529.0
2007-11-14,2007,11,318,14,2,0,0,17,4,171013.0
2007-11-14,2007,11,318,14,2,0,0,18,4,188086.0
2007-11-14,2007,11,318,14,2,0,0,19,4,191046.0
2007-11-14,2007,11,318,14,2,0,0,20,4,188124.0
2007-11-14,2007,11,318,14,2,0,0,21,4,184797.0
2007-11-14,2007,11,318,14,2,0,0,22,4,173657.0
2007-11-14,2007,11,318,14,2,0,0,23,4,158643.0
2007-11-14,2007,11,318,14,2,0,0,24,4,143384.0
2007-11-15,2007,11,319,15,3,0,0,1,4,135852.0
2007-11-15,2007,11,319,15,3,0,0,2,4,132820.0
2007-11-15,2007,11,319,15,3,0,0,3,4,130804.0
2007-11-15,2007,11,319,15,3,0,0,4,4,132122.0
2007-11-15,2007,11,319,15,3,0,0,5,4,137546.0
2007-11-15,2007,11,319,15,3,0,0,6,4,148739.0
2007-11-15,2007,11,319,15,3,0,0,7,4,171471.0
2007-11-15,2007,11,319,15,3,0,0,8,4,183463.0
2007-11-15,2007,11,319,15,3,0,0,9,4,183629.0
2007-11-15,2007,11,319,15,3,0,0,10,4,187113.0
2007-11-15,2007,11,319,15,3,0,0,11,4,189484.0
2007-11-15,2007,11,319,15,3,0,0,12,4,188453.0
2007-11-15,2007,11,319,15,3,0,0,13,4,187669.0
2007-11-15,2007,11,319,15,3,0,0,14,4,184817.0
2007-11-15,2007,11,319,15,3,0,0,15,4,183695.0
2007-11-15,2007,11,319,15,3,0,0,16,4,186292.0
2007-11-15,2007,11,319,15,3,0,0,17,4,196361.0
2007-11-15,2007,11,319,15,3,0,0,18,4,215116.0
2007-11-15,2007,11,319,15,3,0,0,19,4,222362.0
2007-11-15,2007,11,319,15,3,0,0,20,4,219011.0
2007-11-15,2007,11,319,15,3,0,0,21,4,215864.0
2007-11-15,2007,11,319,15,3,0,0,22,4,203670.0
2007-11-15,2007,11,319,15,3,0,0,23,4,190615.0
2007-11-15,2007,11,319,15,3,0,0,24,4,177041.0
2007-11-16,2007,11,320,16,4,0,0,1,4,168175.0
2007-11-16,2007,11,320,16,4,0,0,2,4,166860.0
2007-11-16,2007,11,320,16,4,0,0,3,4,164550.0
2007-11-16,2007,11,320,16,4,0,0,4,4,168764.0
2007-11-16,2007,11,320,16,4,0,0,5,4,172527.0
2007-11-16,2007,11,320,16,4,0,0,6,4,184988.0
2007-11-16,2007,11,320,16,4,0,0,7,4,206257.0
2007-11-16,2007,11,320,16,4,0,0,8,4,215363.0
2007-11-16,2007,11,320,16,4,0,0,9,4,211896.0
2007-11-16,2007,11,320,16,4,0,0,10,4,208720.0
2007-11-16,2007,11,320,16,4,0,0,11,4,207091.0
2007-11-16,2007,11,320,16,4,0,0,12,4,202377.0
2007-11-16,2007,11,320,16,4,0,0,13,4,196504.0
2007-11-16,2007,11,320,16,4,0,0,14,4,193637.0
2007-11-16,2007,11,320,16,4,0,0,15,4,192537.0
2007-11-16,2007,11,320,16,4,0,0,16,4,193159.0
2007-11-16,2007,11,320,16,4,0,0,17,4,201125.0
2007-11-16,2007,11,320,16,4,0,0,18,4,218318.0
2007-11-16,2007,11,320,16,4,0,0,19,4,220258.0
2007-11-16,2007,11,320,16,4,0,0,20,4,217299.0
2007-11-16,2007,11,320,16,4,0,0,21,4,212654.0
2007-11-16,2007,11,320,16,4,0,0,22,4,207376.0
2007-11-16,2007,11,320,16,4,0,0,23,4,197462.0
2007-11-16,2007,11,320,16,4,0,0,24,4,187481.0
2007-11-17,2007,11,321,17,5,1,0,1,4,179777.0
2007-11-17,2007,11,321,17,5,1,0,2,4,177160.0
2007-11-17,2007,11,321,17,5,1,0,3,4,175686.0
2007-11-17,2007,11,321,17,5,1,0,4,4,176143.0
2007-11-17,2007,11,321,17,5,1,0,5,4,181561.0
2007-11-17,2007,11,321,17,5,1,0,6,4,187859.0
2007-11-17,2007,11,321,17,5,1,0,7,4,195548.0
2007-11-17,2007,11,321,17,5,1,0,8,4,203880.0
2007-11-17,2007,11,321,17,5,1,0,9,4,210988.0
2007-11-17,2007,11,321,17,5,1,0,10,4,214437.0
2007-11-17,2007,11,321,17,5,1,0,11,4,204381.0
2007-11-17,2007,11,321,17,5,1,0,12,4,195107.0
2007-11-17,2007,11,321,17,5,1,0,13,4,184343.0
2007-11-17,2007,11,321,17,5,1,0,14,4,175529.0
2007-11-17,2007,11,321,17,5,1,0,15,4,172817.0
2007-11-17,2007,11,321,17,5,1,0,16,4,175584.0
2007-11-17,2007,11,321,17,5,1,0,17,4,180122.0
2007-11-17,2007,11,321,17,5,1,0,18,4,197802.0
2007-11-17,2007,11,321,17,5,1,0,19,4,198400.0
2007-11-17,2007,11,321,17,5,1,0,20,4,194694.0
2007-11-17,2007,11,321,17,5,1,0,21,4,191373.0
2007-11-17,2007,11,321,17,5,1,0,22,4,184066.0
2007-11-17,2007,11,321,17,5,1,0,23,4,175413.0
2007-11-17,2007,11,321,17,5,1,0,24,4,166251.0
2007-11-18,2007,11,322,18,6,1,0,1,4,161239.0
2007-11-18,2007,11,322,18,6,1,0,2,4,157572.0
2007-11-18,2007,11,322,18,6,1,0,3,4,155965.0
2007-11-18,2007,11,322,18,6,1,0,4,4,157575.0
2007-11-18,2007,11,322,18,6,1,0,5,4,159362.0
2007-11-18,2007,11,322,18,6,1,0,6,4,163153.0
2007-11-18,2007,11,322,18,6,1,0,7,4,171630.0
2007-11-18,2007,11,322,18,6,1,0,8,4,181008.0
2007-11-18,2007,11,322,18,6,1,0,9,4,192648.0
2007-11-18,2007,11,322,18,6,1,0,10,4,195959.0
2007-11-18,2007,11,322,18,6,1,0,11,4,192481.0
2007-11-18,2007,11,322,18,6,1,0,12,4,184289.0
2007-11-18,2007,11,322,18,6,1,0,13,4,175463.0
2007-11-18,2007,11,322,18,6,1,0,14,4,169631.0
2007-11-18,2007,11,322,18,6,1,0,15,4,166746.0
2007-11-18,2007,11,322,18,6,1,0,16,4,172145.0
2007-11-18,2007,11,322,18,6,1,0,17,4,181822.0
2007-11-18,2007,11,322,18,6,1,0,18,4,196037.0
2007-11-18,2007,11,322,18,6,1,0,19,4,197034.0
2007-11-18,2007,11,322,18,6,1,0,20,4,197909.0
2007-11-18,2007,11,322,18,6,1,0,21,4,195477.0
2007-11-18,2007,11,322,18,6,1,0,22,4,185900.0
2007-11-18,2007,11,322,18,6,1,0,23,4,174309.0
2007-11-18,2007,11,322,18,6,1,0,24,4,161385.0
2007-11-19,2007,11,323,19,0,0,0,1,4,156489.0
2007-11-19,2007,11,323,19,0,0,0,2,4,153916.0
2007-11-19,2007,11,323,19,0,0,0,3,4,151966.0
2007-11-19,2007,11,323,19,0,0,0,4,4,155264.0
2007-11-19,2007,11,323,19,0,0,0,5,4,161111.0
2007-11-19,2007,11,323,19,0,0,0,6,4,175139.0
2007-11-19,2007,11,323,19,0,0,0,7,4,196957.0
2007-11-19,2007,11,323,19,0,0,0,8,4,209656.0
2007-11-19,2007,11,323,19,0,0,0,9,4,208663.0
2007-11-19,2007,11,323,19,0,0,0,10,4,207636.0
2007-11-19,2007,11,323,19,0,0,0,11,4,206918.0
2007-11-19,2007,11,323,19,0,0,0,12,4,204986.0
2007-11-19,2007,11,323,19,0,0,0,13,4,202740.0
2007-11-19,2007,11,323,19,0,0,0,14,4,201314.0
2007-11-19,2007,11,323,19,0,0,0,15,4,198683.0
2007-11-19,2007,11,323,19,0,0,0,16,4,198998.0
2007-11-19,2007,11,323,19,0,0,0,17,4,207661.0
2007-11-19,2007,11,323,19,0,0,0,18,4,221253.0
2007-11-19,2007,11,323,19,0,0,0,19,4,223914.0
2007-11-19,2007,11,323,19,0,0,0,20,4,220734.0
2007-11-19,2007,11,323,19,0,0,0,21,4,214418.0
2007-11-19,2007,11,323,19,0,0,0,22,4,203863.0
2007-11-19,2007,11,323,19,0,0,0,23,4,188781.0
2007-11-19,2007,11,323,19,0,0,0,24,4,174362.0
2007-11-20,2007,11,324,20,1,0,0,1,4,164824.0
2007-11-20,2007,11,324,20,1,0,0,2,4,159489.0
2007-11-20,2007,11,324,20,1,0,0,3,4,158802.0
2007-11-20,2007,11,324,20,1,0,0,4,4,160143.0
2007-11-20,2007,11,324,20,1,0,0,5,4,164192.0
2007-11-20,2007,11,324,20,1,0,0,6,4,175284.0
2007-11-20,2007,11,324,20,1,0,0,7,4,195504.0
2007-11-20,2007,11,324,20,1,0,0,8,4,204986.0
2007-11-20,2007,11,324,20,1,0,0,9,4,198881.0
2007-11-20,2007,11,324,20,1,0,0,10,4,195589.0
2007-11-20,2007,11,324,20,1,0,0,11,4,191716.0
2007-11-20,2007,11,324,20,1,0,0,12,4,187580.0
2007-11-20,2007,11,324,20,1,0,0,13,4,180515.0
2007-11-20,2007,11,324,20,1,0,0,14,4,177510.0
2007-11-20,2007,11,324,20,1,0,0,15,4,174188.0
2007-11-20,2007,11,324,20,1,0,0,16,4,172496.0
2007-11-20,2007,11,324,20,1,0,0,17,4,179237.0
2007-11-20,2007,11,324,20,1,0,0,18,4,191509.0
2007-11-20,2007,11,324,20,1,0,0,19,4,194673.0
2007-11-20,2007,11,324,20,1,0,0,20,4,194021.0
2007-11-20,2007,11,324,20,1,0,0,21,4,188012.0
2007-11-20,2007,11,324,20,1,0,0,22,4,178908.0
2007-11-20,2007,11,324,20,1,0,0,23,4,162992.0
2007-11-20,2007,11,324,20,1,0,0,24,4,150223.0
2007-11-21,2007,11,325,21,2,0,0,1,4,142167.0
2007-11-21,2007,11,325,21,2,0,0,2,4,137002.0
2007-11-21,2007,11,325,21,2,0,0,3,4,134695.0
2007-11-21,2007,11,325,21,2,0,0,4,4,136207.0
2007-11-21,2007,11,325,21,2,0,0,5,4,141475.0
2007-11-21,2007,11,325,21,2,0,0,6,4,152877.0
2007-11-21,2007,11,325,21,2,0,0,7,4,172168.0
2007-11-21,2007,11,325,21,2,0,0,8,4,179506.0
2007-11-21,2007,11,325,21,2,0,0,9,4,178377.0
2007-11-21,2007,11,325,21,2,0,0,10,4,175703.0
2007-11-21,2007,11,325,21,2,0,0,11,4,173822.0
2007-11-21,2007,11,325,21,2,0,0,12,4,171798.0
2007-11-21,2007,11,325,21,2,0,0,13,4,167406.0
2007-11-21,2007,11,325,21,2,0,0,14,4,164835.0
2007-11-21,2007,11,325,21,2,0,0,15,4,160055.0
2007-11-21,2007,11,325,21,2,0,0,16,4,160562.0
2007-11-21,2007,11,325,21,2,0,0,17,4,164521.0
2007-11-21,2007,11,325,21,2,0,0,18,4,180069.0
2007-11-21,2007,11,325,21,2,0,0,19,4,181538.0
2007-11-21,2007,11,325,21,2,0,0,20,4,178447.0
2007-11-21,2007,11,325,21,2,0,0,21,4,172777.0
2007-11-21,2007,11,325,21,2,0,0,22,4,164415.0
2007-11-21,2007,11,325,21,2,0,0,23,4,151578.0
2007-11-21,2007,11,325,21,2,0,0,24,4,136131.0
2007-11-22,2007,11,326,22,3,0,1,1,4,123746.0
2007-11-22,2007,11,326,22,3,0,1,2,4,118120.0
2007-11-22,2007,11,326,22,3,0,1,3,4,114276.0
2007-11-22,2007,11,326,22,3,0,1,4,4,110234.0
2007-11-22,2007,11,326,22,3,0,1,5,4,110615.0
2007-11-22,2007,11,326,22,3,0,1,6,4,112360.0
2007-11-22,2007,11,326,22,3,0,1,7,4,117829.0
2007-11-22,2007,11,326,22,3,0,1,8,4,127136.0
2007-11-22,2007,11,326,22,3,0,1,9,4,140437.0
2007-11-22,2007,11,326,22,3,0,1,10,4,151108.0
2007-11-22,2007,11,326,22,3,0,1,11,4,154107.0
2007-11-22,2007,11,326,22,3,0,1,12,4,156160.0
2007-11-22,2007,11,326,22,3,0,1,13,4,149975.0
2007-11-22,2007,11,326,22,3,0,1,14,4,141126.0
2007-11-22,2007,11,326,22,3,0,1,15,4,132245.0
2007-11-22,2007,11,326,22,3,0,1,16,4,126801.0
2007-11-22,2007,11,326,22,3,0,1,17,4,125844.0
2007-11-22,2007,11,326,22,3,0,1,18,4,136228.0
2007-11-22,2007,11,326,22,3,0,1,19,4,138402.0
2007-11-22,2007,11,326,22,3,0,1,20,4,143079.0
2007-11-22,2007,11,326,22,3,0,1,21,4,143051.0
2007-11-22,2007,11,326,22,3,0,1,22,4,140305.0
2007-11-22,2007,11,326,22,3,0,1,23,4,135563.0
2007-11-22,2007,11,326,22,3,0,1,24,4,128920.0
2007-11-23,2007,11,327,23,4,0,0,1,4,123516.0
2007-11-23,2007,11,327,23,4,0,0,2,4,123777.0
2007-11-23,2007,11,327,23,4,0,0,3,4,125382.0
2007-11-23,2007,11,327,23,4,0,0,4,4,129739.0
2007-11-23,2007,11,327,23,4,0,0,5,4,135053.0
2007-11-23,2007,11,327,23,4,0,0,6,4,144937.0
2007-11-23,2007,11,327,23,4,0,0,7,4,155836.0
2007-11-23,2007,11,327,23,4,0,0,8,4,167468.0
2007-11-23,2007,11,327,23,4,0,0,9,4,176465.0
2007-11-23,2007,11,327,23,4,0,0,10,4,176690.0
2007-11-23,2007,11,327,23,4,0,0,11,4,177298.0
2007-11-23,2007,11,327,23,4,0,0,12,4,175610.0
2007-11-23,2007,11,327,23,4,0,0,13,4,170566.0
2007-11-23,2007,11,327,23,4,0,0,14,4,168260.0
2007-11-23,2007,11,327,23,4,0,0,15,4,165989.0
2007-11-23,2007,11,327,23,4,0,0,16,4,167840.0
2007-11-23,2007,11,327,23,4,0,0,17,4,177184.0
2007-11-23,2007,11,327,23,4,0,0,18,4,196771.0
2007-11-23,2007,11,327,23,4,0,0,19,4,201016.0
2007-11-23,2007,11,327,23,4,0,0,20,4,199889.0
2007-11-23,2007,11,327,23,4,0,0,21,4,197787.0
2007-11-23,2007,11,327,23,4,0,0,22,4,193543.0
2007-11-23,2007,11,327,23,4,0,0,23,4,187466.0
2007-11-23,2007,11,327,23,4,0,0,24,4,178409.0
2007-11-24,2007,11,328,24,5,1,0,1,4,173473.0
2007-11-24,2007,11,328,24,5,1,0,2,4,171073.0
2007-11-24,2007,11,328,24,5,1,0,3,4,173557.0
2007-11-24,2007,11,328,24,5,1,0,4,4,176097.0
2007-11-24,2007,11,328,24,5,1,0,5,4,184678.0
2007-11-24,2007,11,328,24,5,1,0,6,4,192077.0
2007-11-24,2007,11,328,24,5,1,0,7,4,206554.0
2007-11-24,2007,11,328,24,5,1,0,8,4,217347.0
2007-11-24,2007,11,328,24,5,1,0,9,4,218506.0
2007-11-24,2007,11,328,24,5,1,0,10,4,213538.0
2007-11-24,2007,11,328,24,5,1,0,11,4,204729.0
2007-11-24,2007,11,328,24,5,1,0,12,4,194893.0
2007-11-24,2007,11,328,24,5,1,0,13,4,185971.0
2007-11-24,2007,11,328,24,5,1,0,14,4,178232.0
2007-11-24,2007,11,328,24,5,1,0,15,4,174536.0
2007-11-24,2007,11,328,24,5,1,0,16,4,178440.0
2007-11-24,2007,11,328,24,5,1,0,17,4,188266.0
2007-11-24,2007,11,328,24,5,1,0,18,4,205393.0
2007-11-24,2007,11,328,24,5,1,0,19,4,203986.0
2007-11-24,2007,11,328,24,5,1,0,20,4,202163.0
2007-11-24,2007,11,328,24,5,1,0,21,4,197374.0
2007-11-24,2007,11,328,24,5,1,0,22,4,191681.0
2007-11-24,2007,11,328,24,5,1,0,23,4,180711.0
2007-11-24,2007,11,328,24,5,1,0,24,4,168810.0
2007-11-25,2007,11,329,25,6,1,0,1,4,159823.0
2007-11-25,2007,11,329,25,6,1,0,2,4,156062.0
2007-11-25,2007,11,329,25,6,1,0,3,4,153786.0
2007-11-25,2007,11,329,25,6,1,0,4,4,155103.0
2007-11-25,2007,11,329,25,6,1,0,5,4,157206.0
2007-11-25,2007,11,329,25,6,1,0,6,4,162681.0
2007-11-25,2007,11,329,25,6,1,0,7,4,171837.0
2007-11-25,2007,11,329,25,6,1,0,8,4,184611.0
2007-11-25,2007,11,329,25,6,1,0,9,4,196720.0
2007-11-25,2007,11,329,25,6,1,0,10,4,199793.0
2007-11-25,2007,11,329,25,6,1,0,11,4,195134.0
2007-11-25,2007,11,329,25,6,1,0,12,4,187236.0
2007-11-25,2007,11,329,25,6,1,0,13,4,179848.0
2007-11-25,2007,11,329,25,6,1,0,14,4,174987.0
2007-11-25,2007,11,329,25,6,1,0,15,4,171794.0
2007-11-25,2007,11,329,25,6,1,0,16,4,169813.0
2007-11-25,2007,11,329,25,6,1,0,17,4,182672.0
2007-11-25,2007,11,329,25,6,1,0,18,4,196424.0
2007-11-25,2007,11,329,25,6,1,0,19,4,199596.0
2007-11-25,2007,11,329,25,6,1,0,20,4,199698.0
2007-11-25,2007,11,329,25,6,1,0,21,4,193988.0
2007-11-25,2007,11,329,25,6,1,0,22,4,184215.0
2007-11-25,2007,11,329,25,6,1,0,23,4,172749.0
2007-11-25,2007,11,329,25,6,1,0,24,4,160463.0
2007-11-26,2007,11,330,26,0,0,0,1,4,151714.0
2007-11-26,2007,11,330,26,0,0,0,2,4,147884.0
2007-11-26,2007,11,330,26,0,0,0,3,4,146501.0
2007-11-26,2007,11,330,26,0,0,0,4,4,147421.0
2007-11-26,2007,11,330,26,0,0,0,5,4,152253.0
2007-11-26,2007,11,330,26,0,0,0,6,4,165001.0
2007-11-26,2007,11,330,26,0,0,0,7,4,186823.0
2007-11-26,2007,11,330,26,0,0,0,8,4,196248.0
2007-11-26,2007,11,330,26,0,0,0,9,4,193005.0
2007-11-26,2007,11,330,26,0,0,0,10,4,191123.0
2007-11-26,2007,11,330,26,0,0,0,11,4,190624.0
2007-11-26,2007,11,330,26,0,0,0,12,4,187829.0
2007-11-26,2007,11,330,26,0,0,0,13,4,186592.0
2007-11-26,2007,11,330,26,0,0,0,14,4,186728.0
2007-11-26,2007,11,330,26,0,0,0,15,4,186242.0
2007-11-26,2007,11,330,26,0,0,0,16,4,187182.0
2007-11-26,2007,11,330,26,0,0,0,17,4,194590.0
2007-11-26,2007,11,330,26,0,0,0,18,4,205511.0
2007-11-26,2007,11,330,26,0,0,0,19,4,208013.0
2007-11-26,2007,11,330,26,0,0,0,20,4,203230.0
2007-11-26,2007,11,330,26,0,0,0,21,4,196967.0
2007-11-26,2007,11,330,26,0,0,0,22,4,185657.0
2007-11-26,2007,11,330,26,0,0,0,23,4,168872.0
2007-11-26,2007,11,330,26,0,0,0,24,4,153766.0
2007-11-27,2007,11,331,27,1,0,0,1,4,140687.0
2007-11-27,2007,11,331,27,1,0,0,2,4,138765.0
2007-11-27,2007,11,331,27,1,0,0,3,4,137542.0
2007-11-27,2007,11,331,27,1,0,0,4,4,139052.0
2007-11-27,2007,11,331,27,1,0,0,5,4,143921.0
2007-11-27,2007,11,331,27,1,0,0,6,4,158644.0
2007-11-27,2007,11,331,27,1,0,0,7,4,179995.0
2007-11-27,2007,11,331,27,1,0,0,8,4,192384.0
2007-11-27,2007,11,331,27,1,0,0,9,4,190954.0
2007-11-27,2007,11,331,27,1,0,0,10,4,191721.0
2007-11-27,2007,11,331,27,1,0,0,11,4,190218.0
2007-11-27,2007,11,331,27,1,0,0,12,4,188143.0
2007-11-27,2007,11,331,27,1,0,0,13,4,183997.0
2007-11-27,2007,11,331,27,1,0,0,14,4,180369.0
2007-11-27,2007,11,331,27,1,0,0,15,4,177703.0
2007-11-27,2007,11,331,27,1,0,0,16,4,179064.0
2007-11-27,2007,11,331,27,1,0,0,17,4,185495.0
2007-11-27,2007,11,331,27,1,0,0,18,4,210191.0
2007-11-27,2007,11,331,27,1,0,0,19,4,216931.0
2007-11-27,2007,11,331,27,1,0,0,20,4,217129.0
2007-11-27,2007,11,331,27,1,0,0,21,4,213508.0
2007-11-27,2007,11,331,27,1,0,0,22,4,202811.0
2007-11-27,2007,11,331,27,1,0,0,23,4,188920.0
2007-11-27,2007,11,331,27,1,0,0,24,4,177591.0
2007-11-28,2007,11,332,28,2,0,0,1,4,168973.0
2007-11-28,2007,11,332,28,2,0,0,2,4,165031.0
2007-11-28,2007,11,332,28,2,0,0,3,4,166539.0
2007-11-28,2007,11,332,28,2,0,0,4,4,169219.0
2007-11-28,2007,11,332,28,2,0,0,5,4,176823.0
2007-11-28,2007,11,332,28,2,0,0,6,4,190641.0
2007-11-28,2007,11,332,28,2,0,0,7,4,215728.0
2007-11-28,2007,11,332,28,2,0,0,8,4,225142.0
2007-11-28,2007,11,332,28,2,0,0,9,4,214563.0
2007-11-28,2007,11,332,28,2,0,0,10,4,205740.0
2007-11-28,2007,11,332,28,2,0,0,11,4,199181.0
2007-11-28,2007,11,332,28,2,0,0,12,4,192279.0
2007-11-28,2007,11,332,28,2,0,0,13,4,187434.0
2007-11-28,2007,11,332,28,2,0,0,14,4,184313.0
2007-11-28,2007,11,332,28,2,0,0,15,4,180873.0
2007-11-28,2007,11,332,28,2,0,0,16,4,180747.0
2007-11-28,2007,11,332,28,2,0,0,17,4,191931.0
2007-11-28,2007,11,332,28,2,0,0,18,4,216960.0
2007-11-28,2007,11,332,28,2,0,0,19,4,223892.0
2007-11-28,2007,11,332,28,2,0,0,20,4,223945.0
2007-11-28,2007,11,332,28,2,0,0,21,4,222183.0
2007-11-28,2007,11,332,28,2,0,0,22,4,213929.0
2007-11-28,2007,11,332,28,2,0,0,23,4,199657.0
2007-11-28,2007,11,332,28,2,0,0,24,4,185928.0
2007-11-29,2007,11,333,29,3,0,0,1,4,178111.0
2007-11-29,2007,11,333,29,3,0,0,2,4,176210.0
2007-11-29,2007,11,333,29,3,0,0,3,4,174774.0
2007-11-29,2007,11,333,29,3,0,0,4,4,175284.0
2007-11-29,2007,11,333,29,3,0,0,5,4,180360.0
2007-11-29,2007,11,333,29,3,0,0,6,4,191150.0
2007-11-29,2007,11,333,29,3,0,0,7,4,212762.0
2007-11-29,2007,11,333,29,3,0,0,8,4,219697.0
2007-11-29,2007,11,333,29,3,0,0,9,4,212708.0
2007-11-29,2007,11,333,29,3,0,0,10,4,209021.0
2007-11-29,2007,11,333,29,3,0,0,11,4,207604.0
2007-11-29,2007,11,333,29,3,0,0,12,4,197021.0
2007-11-29,2007,11,333,29,3,0,0,13,4,185497.0
2007-11-29,2007,11,333,29,3,0,0,14,4,182215.0
2007-11-29,2007,11,333,29,3,0,0,15,4,176998.0
2007-11-29,2007,11,333,29,3,0,0,16,4,177944.0
2007-11-29,2007,11,333,29,3,0,0,17,4,183447.0
2007-11-29,2007,11,333,29,3,0,0,18,4,204852.0
2007-11-29,2007,11,333,29,3,0,0,19,4,213246.0
2007-11-29,2007,11,333,29,3,0,0,20,4,213702.0
2007-11-29,2007,11,333,29,3,0,0,21,4,211574.0
2007-11-29,2007,11,333,29,3,0,0,22,4,202661.0
2007-11-29,2007,11,333,29,3,0,0,23,4,191073.0
2007-11-29,2007,11,333,29,3,0,0,24,4,180312.0
2007-11-30,2007,11,334,30,4,0,0,1,4,173463.0
2007-11-30,2007,11,334,30,4,0,0,2,4,171413.0
2007-11-30,2007,11,334,30,4,0,0,3,4,171880.0
2007-11-30,2007,11,334,30,4,0,0,4,4,174884.0
2007-11-30,2007,11,334,30,4,0,0,5,4,181940.0
2007-11-30,2007,11,334,30,4,0,0,6,4,197059.0
2007-11-30,2007,11,334,30,4,0,0,7,4,219447.0
2007-11-30,2007,11,334,30,4,0,0,8,4,230932.0
2007-11-30,2007,11,334,30,4,0,0,9,4,218981.0
2007-11-30,2007,11,334,30,4,0,0,10,4,210177.0
2007-11-30,2007,11,334,30,4,0,0,11,4,199349.0
2007-11-30,2007,11,334,30,4,0,0,12,4,192644.0
2007-11-30,2007,11,334,30,4,0,0,13,4,184324.0
2007-11-30,2007,11,334,30,4,0,0,14,4,181196.0
2007-11-30,2007,11,334,30,4,0,0,15,4,177640.0
2007-11-30,2007,11,334,30,4,0,0,16,4,177823.0
2007-11-30,2007,11,334,30,4,0,0,17,4,184078.0
2007-11-30,2007,11,334,30,4,0,0,18,4,207855.0
2007-11-30,2007,11,334,30,4,0,0,19,4,214352.0
2007-11-30,2007,11,334,30,4,0,0,20,4,215493.0
2007-11-30,2007,11,334,30,4,0,0,21,4,213941.0
2007-11-30,2007,11,334,30,4,0,0,22,4,207963.0
2007-11-30,2007,11,334,30,4,0,0,23,4,197897.0
2007-11-30,2007,11,334,30,4,0,0,24,4,186604.0
2007-12-01,2007,12,335,1,5,1,0,1,1,178301.0
2007-12-01,2007,12,335,1,5,1,0,2,1,174676.0
2007-12-01,2007,12,335,1,5,1,0,3,1,172022.0
2007-12-01,2007,12,335,1,5,1,0,4,1,174402.0
2007-12-01,2007,12,335,1,5,1,0,5,1,178121.0
2007-12-01,2007,12,335,1,5,1,0,6,1,184584.0
2007-12-01,2007,12,335,1,5,1,0,7,1,194731.0
2007-12-01,2007,12,335,1,5,1,0,8,1,207847.0
2007-12-01,2007,12,335,1,5,1,0,9,1,212303.0
2007-12-01,2007,12,335,1,5,1,0,10,1,212027.0
2007-12-01,2007,12,335,1,5,1,0,11,1,204505.0
