,timestamp,temperature,humidity,wind_speed,energy_consumption
14086,2003-08-11 02:00:00,16.6,93.0,4.0,1.25
14087,2003-08-11 03:00:00,15.8,95.0,4.0,1.3
14088,2003-08-11 04:00:00,16.1,93.0,4.0,0.791
14089,2003-08-11 05:00:00,15.6,94.0,0.0,0.915
14090,2003-08-11 06:00:00,15.5,94.0,6.0,0.622
14091,2003-08-11 07:00:00,17.4,92.0,4.0,0.687
14092,2003-08-11 08:00:00,20.8,83.0,7.0,0.888
14093,2003-08-11 09:00:00,22.6,74.0,7.0,1.436
14094,2003-08-11 10:00:00,23.8,72.0,4.0,0.591
14095,2003-08-11 11:00:00,24.4,69.0,9.0,0.652
14096,2003-08-11 12:00:00,25.2,67.0,7.0,0.568
14097,2003-08-11 13:00:00,25.3,68.0,4.0,1.41
14098,2003-08-11 14:00:00,25.1,70.0,7.0,1.17
14099,2003-08-11 15:00:00,24.9,69.0,11.0,1.27
14100,2003-08-11 16:00:00,24.9,72.0,11.0,1.32
14101,2003-08-11 17:00:00,20.3,84.0,11.0,1.48
14102,2003-08-11 18:00:00,18.7,96.0,7.0,1.01
14103,2003-08-11 19:00:00,20.2,91.0,17.0,1.63
14104,2003-08-11 20:00:00,19.3,90.0,20.0,1.8
14105,2003-08-11 21:00:00,19.5,91.0,17.0,1.73
14106,2003-08-11 22:00:00,19.3,88.0,13.0,1.04
14107,2003-08-11 23:00:00,19.1,91.0,11.0,1.04
14108,2003-08-12 00:00:00,19.0,90.0,7.0,0.73
14109,2003-08-12 01:00:00,18.9,90.0,7.0,1.48
14110,2003-08-12 02:00:00,18.8,91.0,6.0,1.64
14111,2003-08-12 03:00:00,18.1,93.0,6.0,2.84
14112,2003-08-12 04:00:00,18.5,94.0,6.0,1.38
14113,2003-08-12 05:00:00,18.9,94.0,7.0,0.38
14114,2003-08-12 06:00:00,19.3,95.0,7.0,0.3
14115,2003-08-12 07:00:00,19.5,95.0,7.0,0.33
14116,2003-08-12 08:00:00,20.5,92.0,11.0,0.71
14117,2003-08-12 09:00:00,20.5,91.0,9.0,1.08
14118,2003-08-12 10:00:00,21.2,87.0,7.0,2.26
14119,2003-08-12 11:00:00,21.7,85.0,11.0,2.81
14120,2003-08-12 12:00:00,22.6,81.0,13.0,2.95
14121,2003-08-12 13:00:00,23.8,75.0,11.0,2.03
14122,2003-08-12 14:00:00,25.2,72.0,11.0,3.24
14123,2003-08-12 15:00:00,26.2,65.0,11.0,2.1
14124,2003-08-12 16:00:00,24.8,78.0,17.0,3.7
14125,2003-08-12 17:00:00,24.7,77.0,0.0,2.49
14126,2003-08-12 18:00:00,23.1,86.0,9.0,3.41
14127,2003-08-12 19:00:00,22.3,92.0,7.0,3.25
14128,2003-08-12 20:00:00,21.8,93.0,0.0,0.93
14129,2003-08-12 21:00:00,21.2,93.0,6.0,0.34
14130,2003-08-12 22:00:00,20.5,93.0,6.0,1.77
14131,2003-08-12 23:00:00,19.7,96.0,0.0,2.52
14132,2003-08-13 00:00:00,19.5,98.0,0.0,2.49
14133,2003-08-13 01:00:00,18.6,98.0,6.0,1.1
14134,2003-08-13 02:00:00,18.1,98.0,0.0,1.36
14135,2003-08-13 03:00:00,17.6,98.0,4.0,1.15
14136,2003-08-13 04:00:00,17.9,98.0,0.0,0.96
14137,2003-08-13 05:00:00,16.9,99.0,0.0,0.26
14138,2003-08-13 06:00:00,17.0,99.0,4.0,0.89
14139,2003-08-13 07:00:00,19.1,96.0,4.0,0.87
14140,2003-08-13 08:00:00,21.9,90.0,6.0,0.28
14141,2003-08-13 09:00:00,24.2,78.0,6.0,1.05
14142,2003-08-13 10:00:00,25.4,72.0,7.0,2.28
14143,2003-08-13 11:00:00,26.4,69.0,11.0,0.78
14144,2003-08-13 12:00:00,27.2,63.0,9.0,0.488
14145,2003-08-13 13:00:00,27.3,63.0,9.0,0.382
14146,2003-08-13 14:00:00,27.4,62.0,4.0,2.95
14147,2003-08-13 15:00:00,29.1,57.0,7.0,1.83
14148,2003-08-13 16:00:00,28.7,55.0,0.0,3.64
14149,2003-08-13 17:00:00,28.9,57.0,9.0,4.29
14150,2003-08-13 18:00:00,27.6,69.0,11.0,4.42
14151,2003-08-13 19:00:00,26.1,73.0,6.0,4.17
14152,2003-08-13 20:00:00,24.7,77.0,9.0,0.66
14153,2003-08-13 21:00:00,22.5,85.0,7.0,1.58
14154,2003-08-13 22:00:00,22.6,82.0,4.0,2.92
14155,2003-08-13 23:00:00,21.0,89.0,6.0,2.96
14156,2003-08-14 00:00:00,21.2,86.0,6.0,2.61
14157,2003-08-14 01:00:00,19.5,93.0,0.0,0.88
14158,2003-08-14 02:00:00,19.0,96.0,0.0,0.73
14159,2003-08-14 03:00:00,19.0,94.0,6.0,0.911
14160,2003-08-14 04:00:00,18.8,93.0,6.0,0.848
14161,2003-08-14 05:00:00,18.7,92.0,4.0,0.694
14162,2003-08-14 06:00:00,18.0,93.0,0.0,0.686
14163,2003-08-14 07:00:00,20.1,86.0,6.0,0.639
14164,2003-08-14 08:00:00,23.0,76.0,0.0,1.025
14165,2003-08-14 09:00:00,25.7,72.0,0.0,1.752
14166,2003-08-14 10:00:00,26.6,68.0,6.0,2.652
14167,2003-08-14 11:00:00,27.7,61.0,6.0,2.23
14168,2003-08-14 12:00:00,28.3,58.0,7.0,1.381
14169,2003-08-14 13:00:00,29.2,59.0,9.0,1.196
14170,2003-08-14 14:00:00,29.5,56.0,7.0,1.421
14171,2003-08-14 15:00:00,29.0,55.0,7.0,1.535
14172,2003-08-14 16:00:00,29.6,53.0,9.0,3.71
14173,2003-08-14 17:00:00,29.6,53.0,7.0,2.12
14174,2003-08-14 18:00:00,28.9,55.0,11.0,3.76
14175,2003-08-14 19:00:00,26.9,62.0,11.0,1.72
14176,2003-08-14 20:00:00,25.0,67.0,6.0,0.81
14177,2003-08-14 21:00:00,22.4,77.0,0.0,1.79
14178,2003-08-14 22:00:00,20.0,89.0,0.0,2.12
14179,2003-08-14 23:00:00,20.3,88.0,0.0,2.62
14180,2003-08-15 00:00:00,18.8,94.0,0.0,2.52
14181,2003-08-15 01:00:00,19.6,90.0,0.0,1.65
14182,2003-08-15 02:00:00,18.6,94.0,0.0,1.79
14183,2003-08-15 03:00:00,18.1,93.0,6.0,1.5
14184,2003-08-15 04:00:00,18.0,96.0,0.0,0.9
14185,2003-08-15 05:00:00,17.7,94.0,0.0,0.31
14186,2003-08-15 06:00:00,17.5,94.0,0.0,0.73
14187,2003-08-15 07:00:00,20.0,90.0,0.0,0.28
14188,2003-08-15 08:00:00,24.0,78.0,7.0,0.32
14189,2003-08-15 09:00:00,25.4,74.0,7.0,2.89
14190,2003-08-15 10:00:00,27.7,68.0,6.0,2.83
14191,2003-08-15 11:00:00,28.9,60.0,13.0,1.21
14192,2003-08-15 12:00:00,28.4,61.0,11.0,0.45
14193,2003-08-15 13:00:00,28.1,67.0,9.0,1.51
14194,2003-08-15 14:00:00,28.2,63.0,7.0,1.8
14195,2003-08-15 15:00:00,26.3,80.0,15.0,2.04
14196,2003-08-15 16:00:00,27.2,70.0,9.0,1.95
14197,2003-08-15 17:00:00,26.8,73.0,11.0,1.87
14198,2003-08-15 18:00:00,26.2,78.0,13.0,2.96
14199,2003-08-15 19:00:00,25.3,78.0,9.0,2.31
14200,2003-08-15 20:00:00,24.4,83.0,7.0,3.37
14201,2003-08-15 21:00:00,24.0,85.0,7.0,2.17
14202,2003-08-15 22:00:00,23.9,86.0,9.0,1.01
14203,2003-08-15 23:00:00,23.0,92.0,6.0,0.69
14204,2003-08-16 00:00:00,23.0,93.0,11.0,0.5
14205,2003-08-16 01:00:00,23.1,93.0,17.0,0.36
14206,2003-08-16 02:00:00,22.3,94.0,7.0,0.3
14207,2003-08-16 03:00:00,21.7,95.0,9.0,0.31
14208,2003-08-16 04:00:00,21.3,96.0,7.0,0.33
14209,2003-08-16 05:00:00,21.0,96.0,7.0,0.31
14210,2003-08-16 06:00:00,21.0,95.0,7.0,0.67
14211,2003-08-16 07:00:00,21.8,91.0,11.0,1.31
14212,2003-08-16 08:00:00,22.9,89.0,13.0,1.74
14213,2003-08-16 09:00:00,23.4,85.0,15.0,2.01
14214,2003-08-16 10:00:00,24.3,82.0,9.0,1.79
14215,2003-08-16 11:00:00,23.8,85.0,20.0,1.81
14216,2003-08-16 12:00:00,20.9,92.0,7.0,1.81
14217,2003-08-16 13:00:00,25.1,83.0,15.0,1.77
14218,2003-08-16 14:00:00,25.5,78.0,19.0,1.74
14219,2003-08-16 15:00:00,25.9,79.0,15.0,1.99
14220,2003-08-16 16:00:00,26.8,71.0,19.0,2.08
14221,2003-08-16 17:00:00,27.0,56.0,13.0,2.06
14222,2003-08-16 18:00:00,26.0,51.0,11.0,3.5
14223,2003-08-16 19:00:00,24.3,62.0,17.0,4.18
14224,2003-08-16 20:00:00,21.6,71.0,9.0,1.84
14225,2003-08-16 21:00:00,19.5,80.0,9.0,3.53
14226,2003-08-16 22:00:00,18.8,84.0,11.0,2.52
14227,2003-08-16 23:00:00,17.8,87.0,9.0,2.09
14228,2003-08-17 00:00:00,17.7,87.0,13.0,1.88
14229,2003-08-17 01:00:00,17.9,84.0,11.0,2.37
14230,2003-08-17 02:00:00,17.2,80.0,11.0,1.63
14231,2003-08-17 03:00:00,16.2,81.0,11.0,0.33
14232,2003-08-17 04:00:00,15.7,77.0,11.0,0.35
14233,2003-08-17 05:00:00,14.7,82.0,13.0,0.3
14234,2003-08-17 06:00:00,14.3,84.0,7.0,0.29
14235,2003-08-17 07:00:00,15.9,80.0,9.0,0.32
14236,2003-08-17 08:00:00,17.7,73.0,13.0,0.52
14237,2003-08-17 09:00:00,19.1,68.0,19.0,0.75
14238,2003-08-17 10:00:00,20.0,64.0,19.0,0.31
14239,2003-08-17 11:00:00,20.2,63.0,19.0,0.29
14240,2003-08-17 12:00:00,21.7,58.0,19.0,0.387
14241,2003-08-17 13:00:00,21.5,60.0,19.0,0.277
14242,2003-08-17 14:00:00,21.6,57.0,15.0,0.275
14243,2003-08-17 15:00:00,22.0,57.0,15.0,0.331
14244,2003-08-17 16:00:00,23.0,53.0,13.0,1.16
14245,2003-08-17 17:00:00,22.9,54.0,15.0,0.6
14246,2003-08-17 18:00:00,23.0,54.0,9.0,1.4
14247,2003-08-17 19:00:00,21.7,64.0,9.0,0.59
14248,2003-08-17 20:00:00,18.9,80.0,9.0,1.96
14249,2003-08-17 21:00:00,18.0,78.0,9.0,1.57
14250,2003-08-17 22:00:00,17.0,78.0,9.0,2.48
14251,2003-08-17 23:00:00,15.8,80.0,9.0,2.47
14252,2003-08-18 00:00:00,15.0,79.0,9.0,2.12
14253,2003-08-18 01:00:00,14.4,75.0,4.0,0.52
14254,2003-08-18 02:00:00,13.4,81.0,0.0,1.52
14255,2003-08-18 03:00:00,12.5,85.0,0.0,0.34
14256,2003-08-18 04:00:00,11.8,88.0,0.0,1.29
14257,2003-08-18 05:00:00,11.3,90.0,4.0,0.8
14258,2003-08-18 06:00:00,11.6,88.0,0.0,0.71
14259,2003-08-18 07:00:00,14.7,78.0,0.0,0.87
14260,2003-08-18 08:00:00,18.3,72.0,6.0,1.26
14261,2003-08-18 09:00:00,21.2,66.0,0.0,1.36
14262,2003-08-18 10:00:00,22.1,56.0,9.0,0.32
14263,2003-08-18 11:00:00,23.0,51.0,7.0,0.33
14264,2003-08-18 12:00:00,23.7,50.0,11.0,0.32
14265,2003-08-18 13:00:00,24.7,47.0,4.0,1.28
14266,2003-08-18 14:00:00,25.6,46.0,4.0,0.32
14267,2003-08-18 15:00:00,25.8,41.0,7.0,0.31
14268,2003-08-18 16:00:00,26.0,41.0,11.0,0.31
14269,2003-08-18 17:00:00,25.2,51.0,9.0,1.48
14270,2003-08-18 18:00:00,24.7,53.0,11.0,0.47
14271,2003-08-18 19:00:00,22.5,61.0,7.0,1.52
14272,2003-08-18 20:00:00,18.6,79.0,0.0,2.75
14273,2003-08-18 21:00:00,18.6,78.0,0.0,2.48
14274,2003-08-18 22:00:00,17.7,82.0,0.0,1.14
14275,2003-08-18 23:00:00,16.2,87.0,4.0,2.63
14276,2003-08-19 00:00:00,15.3,91.0,4.0,1.66
14277,2003-08-19 01:00:00,14.2,96.0,0.0,0.83
14278,2003-08-19 02:00:00,14.4,91.0,0.0,1.05
14279,2003-08-19 03:00:00,12.8,95.0,0.0,0.96
14280,2003-08-19 04:00:00,12.7,96.0,0.0,0.88
14281,2003-08-19 05:00:00,12.6,94.0,0.0,0.82
14282,2003-08-19 06:00:00,11.9,95.0,0.0,0.72
14283,2003-08-19 07:00:00,15.1,90.0,0.0,0.84
14284,2003-08-19 08:00:00,18.5,84.0,0.0,1.34
14285,2003-08-19 09:00:00,22.3,69.0,6.0,1.04
14286,2003-08-19 10:00:00,24.0,53.0,4.0,0.34
14287,2003-08-19 11:00:00,25.1,53.0,9.0,0.29
14288,2003-08-19 12:00:00,25.9,50.0,7.0,0.4
14289,2003-08-19 13:00:00,26.8,49.0,11.0,0.86
14290,2003-08-19 14:00:00,27.2,47.0,15.0,0.55
14291,2003-08-19 15:00:00,27.3,48.0,6.0,0.98
14292,2003-08-19 16:00:00,27.4,49.0,13.0,0.96
14293,2003-08-19 17:00:00,26.5,56.0,9.0,1.02
14294,2003-08-19 18:00:00,24.8,63.0,17.0,1.29
14295,2003-08-19 19:00:00,23.1,63.0,13.0,1.44
14296,2003-08-19 20:00:00,20.9,62.0,6.0,1.27
14297,2003-08-19 21:00:00,19.1,76.0,0.0,1.58
14298,2003-08-19 22:00:00,16.7,88.0,4.0,2.75
14299,2003-08-19 23:00:00,16.8,85.0,4.0,3.26
14300,2003-08-20 00:00:00,15.4,93.0,4.0,3.3
14301,2003-08-20 01:00:00,14.2,92.0,4.0,0.46
14302,2003-08-20 02:00:00,14.3,93.0,0.0,0.27
14303,2003-08-20 03:00:00,13.6,95.0,4.0,0.28
14304,2003-08-20 04:00:00,13.3,94.0,4.0,0.32
14305,2003-08-20 05:00:00,12.8,95.0,6.0,0.31
14306,2003-08-20 06:00:00,12.9,94.0,4.0,0.34
14307,2003-08-20 07:00:00,15.2,91.0,0.0,0.44
14308,2003-08-20 08:00:00,18.1,89.0,0.0,0.33
14309,2003-08-20 09:00:00,23.4,74.0,7.0,0.33
14310,2003-08-20 10:00:00,24.8,63.0,6.0,1.21
14311,2003-08-20 11:00:00,26.0,57.0,4.0,0.79
14312,2003-08-20 12:00:00,27.0,54.0,4.0,0.46
14313,2003-08-20 13:00:00,28.0,53.0,9.0,0.32
14314,2003-08-20 14:00:00,27.7,58.0,9.0,0.42
14315,2003-08-20 15:00:00,27.5,57.0,15.0,0.35
14316,2003-08-20 16:00:00,26.8,60.0,13.0,0.34
14317,2003-08-20 17:00:00,26.1,62.0,17.0,0.3
14318,2003-08-20 18:00:00,25.2,63.0,13.0,1.03
14319,2003-08-20 19:00:00,23.4,66.0,9.0,2.53
14320,2003-08-20 20:00:00,21.1,76.0,11.0,4.41
14321,2003-08-20 21:00:00,20.2,79.0,9.0,3.44
14322,2003-08-20 22:00:00,19.4,89.0,7.0,2.1
14323,2003-08-20 23:00:00,19.1,93.0,7.0,1.99
14324,2003-08-21 00:00:00,18.8,95.0,7.0,2.78
14325,2003-08-21 01:00:00,18.7,96.0,0.0,1.36
14326,2003-08-21 02:00:00,18.3,96.0,6.0,0.39
14327,2003-08-21 03:00:00,18.5,100.0,0.0,0.44
14328,2003-08-21 04:00:00,16.5,97.0,4.0,0.28
14329,2003-08-21 05:00:00,17.1,99.0,7.0,0.36
14330,2003-08-21 06:00:00,17.1,100.0,4.0,0.49
14331,2003-08-21 07:00:00,19.0,99.0,0.0,0.32
14332,2003-08-21 08:00:00,22.5,95.0,13.0,0.32
14333,2003-08-21 09:00:00,25.2,76.0,19.0,0.4
14334,2003-08-21 10:00:00,27.2,66.0,20.0,0.51
14335,2003-08-21 11:00:00,28.3,60.0,11.0,0.78
14336,2003-08-21 12:00:00,29.3,53.0,9.0,0.54
14337,2003-08-21 13:00:00,28.8,68.0,22.0,0.7
14338,2003-08-21 14:00:00,28.6,68.0,24.0,0.92
14339,2003-08-21 15:00:00,28.4,63.0,28.0,0.65
14340,2003-08-21 16:00:00,28.8,62.0,28.0,1.09
14341,2003-08-21 17:00:00,28.7,62.0,33.0,2.79
14342,2003-08-21 18:00:00,27.9,61.0,33.0,2.54
14343,2003-08-21 19:00:00,27.2,63.0,28.0,1.69
14344,2003-08-21 20:00:00,26.5,68.0,22.0,3.21
14345,2003-08-21 21:00:00,26.5,72.0,13.0,1.89
14346,2003-08-21 22:00:00,26.2,74.0,11.0,2.04
14347,2003-08-21 23:00:00,22.9,80.0,28.0,5.44
14348,2003-08-22 00:00:00,20.9,93.0,7.0,0.95
14349,2003-08-22 01:00:00,21.2,92.0,7.0,0.74
14350,2003-08-22 02:00:00,20.7,91.0,9.0,0.49
14351,2003-08-22 03:00:00,21.0,89.0,13.0,0.44
14352,2003-08-22 04:00:00,19.7,90.0,7.0,1.26
14353,2003-08-22 05:00:00,19.4,89.0,13.0,1.09
14354,2003-08-22 06:00:00,19.0,89.0,6.0,1.11
14355,2003-08-22 07:00:00,19.5,88.0,17.0,1.1
14356,2003-08-22 08:00:00,19.8,79.0,22.0,1.15
14357,2003-08-22 09:00:00,20.5,74.0,19.0,1.07
14358,2003-08-22 10:00:00,21.6,65.0,19.0,1.01
14359,2003-08-22 11:00:00,22.6,61.0,19.0,1.31
14360,2003-08-22 12:00:00,23.4,57.0,22.0,2.21
14361,2003-08-22 13:00:00,23.1,56.0,22.0,1.26
14362,2003-08-22 14:00:00,24.6,56.0,19.0,1.18
14363,2003-08-22 15:00:00,24.4,55.0,19.0,0.86
14364,2003-08-22 16:00:00,24.6,53.0,19.0,0.93
14365,2003-08-22 17:00:00,24.2,51.0,19.0,1.47
14366,2003-08-22 18:00:00,22.7,55.0,22.0,1.85
14367,2003-08-22 19:00:00,21.6,60.0,15.0,2.33
14368,2003-08-22 20:00:00,19.1,71.0,9.0,3.14
14369,2003-08-22 21:00:00,18.2,74.0,4.0,2.19
14370,2003-08-22 22:00:00,17.4,76.0,6.0,1.74
14371,2003-08-22 23:00:00,15.9,83.0,4.0,1.54
14372,2003-08-23 00:00:00,15.8,82.0,4.0,1.8
14373,2003-08-23 01:00:00,16.8,79.0,7.0,0.54
14374,2003-08-23 02:00:00,16.7,81.0,6.0,0.41
14375,2003-08-23 03:00:00,15.6,86.0,6.0,0.31
14376,2003-08-23 04:00:00,15.1,89.0,6.0,0.36
14377,2003-08-23 05:00:00,14.7,91.0,7.0,0.49
14378,2003-08-23 06:00:00,14.5,91.0,9.0,0.42
14379,2003-08-23 07:00:00,15.7,83.0,7.0,0.32
14380,2003-08-23 08:00:00,18.0,67.0,9.0,0.38
14381,2003-08-23 09:00:00,19.1,60.0,7.0,0.51
14382,2003-08-23 10:00:00,20.5,53.0,13.0,1.2
14383,2003-08-23 11:00:00,20.5,47.0,17.0,0.5
14384,2003-08-23 12:00:00,21.6,38.0,13.0,0.39
14385,2003-08-23 13:00:00,23.4,35.0,19.0,0.37
14386,2003-08-23 14:00:00,23.1,37.0,17.0,0.59
14387,2003-08-23 15:00:00,22.8,38.0,17.0,0.39
14388,2003-08-23 16:00:00,23.0,36.0,19.0,0.38
14389,2003-08-23 17:00:00,22.2,34.0,13.0,0.4
14390,2003-08-23 18:00:00,21.3,37.0,13.0,0.32
14391,2003-08-23 19:00:00,18.3,54.0,9.0,0.83
14392,2003-08-23 20:00:00,16.0,70.0,7.0,0.71
14393,2003-08-23 21:00:00,15.7,71.0,11.0,1.42
14394,2003-08-23 22:00:00,14.4,77.0,9.0,1.52
14395,2003-08-23 23:00:00,13.2,81.0,9.0,0.44
14396,2003-08-24 00:00:00,12.5,84.0,6.0,0.77
14397,2003-08-24 01:00:00,11.5,88.0,7.0,1.23
14398,2003-08-24 02:00:00,10.0,92.0,0.0,1.25
14399,2003-08-24 03:00:00,10.6,90.0,6.0,1.05
14400,2003-08-24 04:00:00,8.6,95.0,4.0,0.44
14401,2003-08-24 05:00:00,8.3,95.0,0.0,0.44
14402,2003-08-24 06:00:00,8.1,93.0,0.0,0.32
14403,2003-08-24 07:00:00,10.5,89.0,4.0,0.35
14404,2003-08-24 08:00:00,15.0,82.0,0.0,1.43
14405,2003-08-24 09:00:00,18.8,70.0,0.0,0.83
14406,2003-08-24 10:00:00,20.0,50.0,9.0,0.38
14407,2003-08-24 11:00:00,20.9,47.0,9.0,0.43
14408,2003-08-24 12:00:00,21.2,46.0,7.0,0.41
14409,2003-08-24 13:00:00,22.6,43.0,20.0,0.53
14410,2003-08-24 14:00:00,22.6,47.0,19.0,0.41
14411,2003-08-24 15:00:00,22.5,54.0,22.0,0.43
14412,2003-08-24 16:00:00,21.7,61.0,22.0,0.36
14413,2003-08-24 17:00:00,22.0,60.0,17.0,0.37
14414,2003-08-24 18:00:00,21.1,65.0,13.0,1.37
14415,2003-08-24 19:00:00,20.2,69.0,11.0,1.04
14416,2003-08-24 20:00:00,19.4,72.0,11.0,0.62
14417,2003-08-24 21:00:00,19.9,63.0,15.0,0.84
14418,2003-08-24 22:00:00,19.4,68.0,13.0,1.19
14419,2003-08-24 23:00:00,20.2,69.0,17.0,1.21
14420,2003-08-25 00:00:00,21.0,69.0,17.0,1.11
14421,2003-08-25 01:00:00,21.6,68.0,19.0,0.37
14422,2003-08-25 02:00:00,21.8,67.0,19.0,0.29
14423,2003-08-25 03:00:00,20.7,72.0,13.0,0.29
14424,2003-08-25 04:00:00,19.8,77.0,13.0,0.98
14425,2003-08-25 05:00:00,19.5,81.0,11.0,0.82
14426,2003-08-25 06:00:00,19.3,83.0,11.0,0.81
14427,2003-08-25 07:00:00,19.5,84.0,9.0,0.76
14428,2003-08-25 08:00:00,22.0,79.0,13.0,0.71
14429,2003-08-25 09:00:00,23.5,74.0,11.0,1.0
14430,2003-08-25 10:00:00,25.2,69.0,17.0,1.01
14431,2003-08-25 11:00:00,27.0,64.0,19.0,2.22
14432,2003-08-25 12:00:00,27.4,62.0,13.0,2.47
14433,2003-08-25 13:00:00,28.0,58.0,11.0,1.91
14434,2003-08-25 14:00:00,28.9,51.0,13.0,1.92
14435,2003-08-25 15:00:00,28.0,56.0,9.0,2.08
14436,2003-08-25 16:00:00,27.5,55.0,7.0,2.85
14437,2003-08-25 17:00:00,26.6,57.0,9.0,2.06
14438,2003-08-25 18:00:00,26.0,57.0,9.0,2.12
14439,2003-08-25 19:00:00,25.1,63.0,9.0,2.61
14440,2003-08-25 20:00:00,22.0,77.0,0.0,2.71
14441,2003-08-25 21:00:00,22.9,73.0,4.0,3.45
14442,2003-08-25 22:00:00,21.3,79.0,6.0,4.09
14443,2003-08-25 23:00:00,20.2,86.0,4.0,7.32
14444,2003-08-26 00:00:00,19.8,87.0,4.0,1.36
14445,2003-08-26 01:00:00,19.9,88.0,6.0,2.55
14446,2003-08-26 02:00:00,20.8,89.0,4.0,4.8
14447,2003-08-26 03:00:00,21.9,92.0,7.0,0.69
14448,2003-08-26 04:00:00,21.3,96.0,6.0,0.33
14449,2003-08-26 05:00:00,21.0,92.0,4.0,0.32
14450,2003-08-26 06:00:00,19.2,95.0,6.0,0.27
14451,2003-08-26 07:00:00,21.6,88.0,6.0,0.41
14452,2003-08-26 08:00:00,21.8,81.0,13.0,0.4
14453,2003-08-26 09:00:00,20.1,92.0,15.0,0.27
14454,2003-08-26 10:00:00,21.2,88.0,7.0,0.3
14455,2003-08-26 11:00:00,23.6,74.0,6.0,0.34
14456,2003-08-26 12:00:00,25.8,65.0,15.0,0.29
14457,2003-08-26 13:00:00,26.8,68.0,19.0,0.29
14458,2003-08-26 14:00:00,26.7,64.0,20.0,0.33
14459,2003-08-26 15:00:00,28.0,63.0,24.0,0.29
14460,2003-08-26 16:00:00,27.3,66.0,22.0,0.27
14461,2003-08-26 17:00:00,27.4,69.0,13.0,0.33
14462,2003-08-26 18:00:00,27.7,68.0,13.0,0.32
14463,2003-08-26 19:00:00,26.2,71.0,11.0,0.28
14464,2003-08-26 20:00:00,24.5,78.0,6.0,0.3
14465,2003-08-26 21:00:00,24.4,78.0,4.0,0.32
14466,2003-08-26 22:00:00,24.1,76.0,15.0,0.33
14467,2003-08-26 23:00:00,22.8,81.0,4.0,0.27
14468,2003-08-27 00:00:00,21.3,88.0,0.0,0.4
14469,2003-08-27 01:00:00,20.8,88.0,6.0,0.96
14470,2003-08-27 02:00:00,18.2,96.0,0.0,0.7
14471,2003-08-27 03:00:00,16.6,99.0,4.0,0.64
14472,2003-08-27 04:00:00,16.8,95.0,6.0,0.8
14473,2003-08-27 05:00:00,17.0,96.0,0.0,1.16
14474,2003-08-27 06:00:00,16.9,94.0,4.0,1.15
14475,2003-08-27 07:00:00,18.3,90.0,0.0,0.83
14476,2003-08-27 08:00:00,21.7,76.0,9.0,0.83
14477,2003-08-27 09:00:00,22.9,71.0,15.0,1.88
14478,2003-08-27 10:00:00,24.3,70.0,17.0,1.11
14479,2003-08-27 11:00:00,24.6,54.0,19.0,0.66
14480,2003-08-27 12:00:00,24.8,44.0,20.0,1.07
14481,2003-08-27 13:00:00,25.1,39.0,22.0,0.7
14482,2003-08-27 14:00:00,24.4,39.0,19.0,0.82
14483,2003-08-27 15:00:00,23.9,41.0,20.0,1.06
14484,2003-08-27 16:00:00,23.0,43.0,20.0,2.13
14485,2003-08-27 17:00:00,21.5,40.0,20.0,3.13
14486,2003-08-27 18:00:00,20.4,35.0,17.0,3.42
14487,2003-08-27 19:00:00,18.4,48.0,9.0,3.08
14488,2003-08-27 20:00:00,15.6,60.0,11.0,2.69
14489,2003-08-27 21:00:00,14.0,67.0,9.0,3.23
14490,2003-08-27 22:00:00,13.5,69.0,6.0,2.12
14491,2003-08-27 23:00:00,11.8,78.0,7.0,2.17
14492,2003-08-28 00:00:00,11.5,79.0,9.0,2.08
14493,2003-08-28 01:00:00,9.4,88.0,6.0,0.94
14494,2003-08-28 02:00:00,8.2,93.0,4.0,0.87
14495,2003-08-28 03:00:00,9.0,97.0,0.0,0.35
14496,2003-08-28 04:00:00,8.3,94.0,0.0,0.38
14497,2003-08-28 05:00:00,8.4,92.0,4.0,0.45
14498,2003-08-28 06:00:00,8.2,92.0,0.0,0.31
14499,2003-08-28 07:00:00,10.1,84.0,0.0,0.26
14500,2003-08-28 08:00:00,14.4,80.0,7.0,0.32
14501,2003-08-28 09:00:00,17.7,67.0,6.0,1.0
14502,2003-08-28 10:00:00,19.5,57.0,0.0,1.09
14503,2003-08-28 11:00:00,20.2,52.0,4.0,0.47
14504,2003-08-28 12:00:00,22.4,50.0,7.0,0.43
14505,2003-08-28 13:00:00,23.3,43.0,15.0,0.39
14506,2003-08-28 14:00:00,24.0,41.0,15.0,0.33
14507,2003-08-28 15:00:00,24.2,46.0,15.0,0.29
14508,2003-08-28 16:00:00,24.2,45.0,11.0,0.32
14509,2003-08-28 17:00:00,23.7,44.0,9.0,0.75
14510,2003-08-28 18:00:00,21.7,51.0,13.0,1.22
14511,2003-08-28 19:00:00,20.0,48.0,13.0,1.23
14512,2003-08-28 20:00:00,17.8,60.0,9.0,1.14
14513,2003-08-28 21:00:00,16.6,69.0,15.0,2.09
14514,2003-08-28 22:00:00,16.0,81.0,9.0,1.14
14515,2003-08-28 23:00:00,15.5,85.0,9.0,1.48
14516,2003-08-29 00:00:00,16.2,89.0,6.0,0.95
14517,2003-08-29 01:00:00,19.1,89.0,9.0,2.1
14518,2003-08-29 02:00:00,20.4,89.0,17.0,0.933
14519,2003-08-29 03:00:00,21.2,89.0,17.0,0.722
14520,2003-08-29 04:00:00,22.6,90.0,19.0,0.48
14521,2003-08-29 05:00:00,22.6,92.0,19.0,0.34
